Date,Close,Volume
2022-06-06,50.40431594848633,1860110
2022-06-07,50.06448745727539,1824079
2022-06-08,50.19746398925781,2396213
2022-06-09,49.45872116088867,2377373
2022-06-10,47.95169448852539,3222045
2022-06-13,45.91276931762695,4698245
2022-06-14,46.01618957519531,3057644
2022-06-15,46.86574172973633,3421889
2022-06-16,45.5803337097168,3319069
2022-06-17,45.750244140625,8659417
2022-06-20,46.52592086791992,1856646
2022-06-21,47.40502166748047,2127892
2022-06-22,46.11222839355469,3001216
2022-06-23,43.27545928955078,4503913
2022-06-24,43.260684967041016,4012939
2022-06-27,43.763031005859375,2602482
2022-06-28,43.53402328491211,2304696
2022-06-29,42.551490783691406,3125816
2022-06-30,40.79328918457031,5239689
2022-07-01,40.630767822265625,3058854
2022-07-04,39.485721588134766,2788226
2022-07-05,37.69796371459961,4302723
2022-07-06,37.39508056640625,3383302
2022-07-07,39.78121566772461,3913441
2022-07-08,41.27347183227539,3874127
2022-07-11,39.58175277709961,3197596
2022-07-12,39.892024993896484,2414937
2022-07-13,38.0599479675293,4001175
2022-07-14,37.43940734863281,3820841
2022-07-15,39.057247161865234,4988165
2022-07-18,39.86986541748047,2724224
2022-07-19,41.69455337524414,3477506
2022-07-20,40.91887664794922,2748669
2022-07-21,40.68986892700195,2404588
2022-07-22,40.40176010131836,1977983
2022-07-25,40.963199615478516,2161496
2022-07-26,40.09148406982422,2622172
2022-07-27,41.554195404052734,3433910
2022-07-28,41.91617965698242,3058351
2022-07-29,42.270774841308594,3086825
2022-08-01,42.4406852722168,2240864
2022-08-02,42.699241638183594,2267997
2022-08-03,43.386268615722656,3019430
2022-08-04,43.68177032470703,3128523
2022-08-05,43.51924514770508,2081223
2022-08-08,44.67168045043945,2157053
2022-08-09,44.051143646240234,1540043
2022-08-10,44.7086181640625,1477512
2022-08-11,44.7086181640625,1334795
2022-08-12,45.011505126953125,1661009
2022-08-15,44.7381706237793,1231335
2022-08-16,45.225738525390625,1399574
2022-08-17,44.390960693359375,1939799
2022-08-18,44.575645446777344,1451857
2022-08-19,42.91347885131836,3083542
2022-08-22,41.30302047729492,2742003
2022-08-23,41.91617965698242,2197419
2022-08-24,41.243927001953125,2228760
2022-08-25,41.5985221862793,1778662
2022-08-26,40.630767822265625,2788422
2022-08-29,41.502479553222656,1969692
2022-08-30,41.93095016479492,2416581
2022-08-31,41.45815658569336,2579501
2022-09-01,40.630767822265625,1943324
2022-09-02,42.536720275878906,3231350
2022-09-05,39.62607955932617,3874435
2022-09-06,40.80806350708008,2218159
2022-09-07,41.435997009277344,1848813
2022-09-08,40.66770553588867,2837453
2022-09-09,41.64284133911133,2197430
2022-09-12,43.792579650878906,3448989
2022-09-13,43.0390625,3070445
2022-09-14,42.66230773925781,2925812
2022-09-15,42.514556884765625,2127022
2022-09-16,42.123023986816406,5775034
2022-09-19,42.49239730834961,1470842
2022-09-20,42.10824966430664,1811591
2022-09-21,42.35203170776367,1367175
2022-09-22,41.443382263183594,1930789
2022-09-23,39.82554244995117,2821988
2022-09-26,40.46085739135742,2205489
2022-09-27,40.27617263793945,2423870
2022-09-28,40.217071533203125,2749282
2022-09-29,38.732200622558594,4101909
2022-09-30,38.67310333251953,3648879
2022-10-03,39.14590072631836,2511294
2022-10-04,40.630767822265625,2920928
2022-10-05,39.16067123413086,2697461
2022-10-06,39.773826599121094,2066809
2022-10-07,38.86517333984375,2278524
2022-10-10,38.451480865478516,2177491
2022-10-11,39.04247283935547,2670358
2022-10-12,38.983375549316406,1939609
2022-10-13,39.61130142211914,2368282
2022-10-14,39.78860092163086,2157075
2022-10-17,40.815452575683594,1776863
2022-10-18,42.21167755126953,2913706
2022-10-19,42.45546340942383,1794682
2022-10-20,42.10824966430664,2004413
2022-10-21,42.05653762817383,3061172
2022-10-24,43.17203903198242,2501917
2022-10-25,43.068607330322266,2382138
2022-10-26,43.541404724121094,2716922
2022-10-27,43.44537353515625,2247948
2022-10-28,42.99474334716797,2818548
2022-10-31,43.29023361206055,1472138
2022-11-01,43.68915557861328,1617080
2022-11-02,42.87653732299805,1935690
2022-11-03,42.15995788574219,2531028
2022-11-04,44.13240051269531,2986616
2022-11-07,44.19888687133789,1982248
2022-11-08,44.82681655883789,2214419
2022-11-09,44.26537322998047,1656985
2022-11-10,46.7918701171875,4408393
2022-11-11,47.86304473876953,3448590
2022-11-14,47.97385787963867,1863787
2022-11-15,48.15854263305664,1814287
2022-11-16,45.17403030395508,5855377
2022-11-17,44.48699951171875,2955510
2022-11-18,45.964481353759766,4348709
2022-11-21,45.735469818115234,1389921
2022-11-22,45.92015838623047,1597248
2022-11-23,45.86105728149414,1565578
2022-11-24,46.17132568359375,1181204
2022-11-25,46.07529067993164,1251984
2022-11-28,45.439971923828125,1822227
2022-11-29,46.20087432861328,2166881
2022-11-30,47.57493591308594,4058987
2022-12-01,47.397640228271484,1819216
2022-12-02,47.34592056274414,1784916
2022-12-05,47.47151565551758,2148286
2022-12-06,47.116912841796875,1529196
2022-12-07,46.62934494018555,1582496
2022-12-08,46.62934494018555,1804621
2022-12-09,47.86304473876953,2692302
2022-12-12,47.316375732421875,1797201
2022-12-13,47.73006820678711,2463128
2022-12-14,47.69313430786133,2312355
2022-12-15,45.875831604003906,3837595
2022-12-16,45.82411575317383,5172715
2022-12-19,46.26736068725586,1503334
2022-12-20,45.80195236206055,1788337
2022-12-21,46.43727493286133,1292377
2022-12-22,45.06321716308594,1950310
2022-12-23,45.32176971435547,961726
2022-12-27,45.71331024169922,744145
2022-12-28,45.30699920654297,1293906
2022-12-29,45.80195236206055,1006366
2022-12-30,45.35871124267578,867268
2023-01-02,47.116912841796875,1836012
2023-01-03,47.316375732421875,1630673
2023-01-04,48.653499603271484,2715145
2023-01-05,49.059810638427734,1793620
2023-01-06,49.09674072265625,2127422
2023-01-09,49.732059478759766,2399636
2023-01-10,50.04971694946289,2376716
2023-01-11,50.33782196044922,2116073
2023-01-12,50.89927291870117,2712212
2023-01-13,49.525211334228516,3072434
2023-01-16,49.613861083984375,1466111
2023-01-17,49.66557312011719,1582531
2023-01-18,49.71728515625,1245010
2023-01-19,48.40232467651367,2152459
2023-01-20,48.601783752441406,2128467
2023-01-23,49.69511795043945,1724442
2023-01-24,50.04971694946289,2031321
2023-01-25,49.938907623291016,1309779
2023-01-26,50.456031799316406,1733510
2023-01-27,50.87710952758789,1970350
2023-01-30,50.027557373046875,2593538
2023-01-31,50.34521484375,2386354
2023-02-01,51.416385650634766,2608230
2023-02-02,53.33711624145508,4335198
2023-02-03,53.189369201660156,3214000
2023-02-06,53.07855224609375,1925947
2023-02-07,53.152427673339844,1661559
2023-02-08,53.03422927856445,1721447
2023-02-09,53.92072296142578,2361035
2023-02-10,53.159820556640625,2045968
2023-02-13,52.79783630371094,1207531
2023-02-14,52.80522155761719,1602344
2023-02-15,53.4553108215332,1530975
2023-02-16,53.61784362792969,2101550
2023-02-17,55.13964080810547,5170528
2023-02-20,55.3095588684082,1619956
2023-02-21,55.10270690917969,1779722
2023-02-22,54.65208053588867,1935831
2023-02-23,54.74811935424805,2167050
2023-02-24,53.14504623413086,5234674
2023-02-27,53.62522506713867,1552245
2023-02-28,53.6695556640625,2395280
2023-03-01,54.17189407348633,2058806
2023-03-02,54.38613510131836,1635655
2023-03-03,55.84144592285156,2941485
2023-03-06,55.974422454833984,1543597
2023-03-07,55.656761169433594,1336673
2023-03-08,55.49424362182617,1804184
2023-03-09,55.23567581176758,1935647
2023-03-10,54.68901443481445,2665376
2023-03-13,52.95297622680664,4137051
2023-03-14,53.79513168334961,2859137
2023-03-15,51.82270050048828,4519645
2023-03-16,51.97782897949219,4593018
2023-03-17,51.165218353271484,9158469
2023-03-20,51.076568603515625,2625711
2023-03-21,52.06648254394531,2673789
2023-03-22,52.57621383666992,1921978
2023-03-23,52.24378204345703,1650894
2023-03-24,51.45332717895508,3513012
2023-03-27,52.80522155761719,2052688
2023-03-28,53.10810470581055,1355205
2023-03-29,51.97782897949219,3853734
2023-03-30,52.38414001464844,2582982
2023-03-31,52.28810501098633,3241795
2023-04-03,52.0147705078125,3464723
2023-04-04,52.03693389892578,2396840
2023-04-05,50.55206298828125,3362207
2023-04-06,50.1014289855957,2319896
2023-04-11,50.88449478149414,2427777
2023-04-12,51.22431564331055,1983591
2023-04-13,51.55675506591797,1779787
2023-04-14,52.0147705078125,2400954
2023-04-17,51.157833099365234,2327453
2023-04-18,51.83747100830078,2710343
2023-04-19,52.16251754760742,2085092
2023-04-20,50.40431594848633,4028108
2023-04-21,51.12828063964844,4229716
2023-04-24,51.63062286376953,1951192
2023-04-25,51.53459167480469,2010841
2023-04-26,51.75621032714844,2143895
2023-04-27,51.75621032714844,2705371
2023-04-28,52.140357971191406,4484728
2023-05-02,51.386837005615234,3619970
2023-05-03,51.89657211303711,4057074
2023-05-04,51.904544830322266,4895234
2023-05-05,53.19697570800781,3347560
2023-05-08,53.19697570800781,2022023
2023-05-09,53.571937561035156,2778602
2023-05-10,53.978816986083984,2685946
2023-05-11,54.06657028198242,2752091
2023-05-12,54.13837432861328,2180549
2023-05-15,54.250064849853516,1655858
2023-05-16,53.77138900756836,2505551
2023-05-17,54.553226470947266,2414124
2023-05-18,56.24455261230469,3489030
2023-05-19,56.787052154541016,4060785
2023-05-22,56.96257400512695,1878847
2023-05-23,56.85087966918945,1754573
2023-05-24,55.78183364868164,2779971
2023-05-25,56.04510498046875,1966352
2023-05-26,56.994483947753906,2199584
2023-05-29,56.77109909057617,1509671
2023-05-30,56.80301284790039,1836543
2023-05-31,55.66216278076172,9349162
2023-06-01,56.29241943359375,1760173
2023-06-02,57.63271713256836,3128986
2023-06-05,57.47315979003906,1675542
2023-06-06,57.46517562866211,1293109
2023-06-07,57.81621170043945,2140621
2023-06-08,58.23904037475586,2603334
2023-06-09,57.919925689697266,1472053
2023-06-12,58.71772003173828,1922110
2023-06-13,59.339996337890625,2562255
2023-06-14,60.11385726928711,3412044
2023-06-15,59.97823715209961,2180019
2023-06-16,60.71220397949219,9064187
2023-06-19,60.265445709228516,1454192
2023-06-20,59.8745231628418,1844673
2023-06-21,59.07672882080078,2441517
2023-06-22,57.72047424316406,2615289
2023-06-23,57.46517562866211,2021890
2023-06-26,57.42529296875,2108434
2023-06-27,57.30562210083008,2047053
2023-06-28,57.87205505371094,1666174
2023-06-29,58.22309112548828,1359574
2023-06-30,58.773563385009766,2983542
2023-07-03,58.73367691040039,1667671
2023-07-04,58.03959274291992,1704565
2023-07-05,58.693782806396484,2170925
2023-07-06,56.97852325439453,2696415
2023-07-07,57.40135192871094,2193616
2023-07-10,57.369449615478516,1165077
2023-07-11,57.74440383911133,1577401
2023-07-12,57.92789840698242,2075037
2023-07-13,58.07948684692383,2193914
2023-07-14,57.78429412841797,1403461
2023-07-17,57.85609436035156,1318088
2023-07-18,57.81621170043945,1476416
2023-07-19,57.353492736816406,1739005
2023-07-20,57.09021759033203,1984640
2023-07-21,56.80301284790039,2682292
2023-07-24,56.96257400512695,1834338
2023-07-25,56.8189697265625,1363722
2023-07-26,55.81373977661133,3825392
2023-07-27,58.015655517578125,4881783
2023-07-28,58.6858024597168,2522824
2023-07-31,57.95183181762695,1939953
2023-08-01,56.579627990722656,3075871
2023-08-02,56.6833381652832,1997851
2023-08-03,56.77109909057617,2051658
2023-08-04,57.04235076904297,1571767
2023-08-07,56.96257400512695,1545919
2023-08-08,56.06904220581055,2394838
2023-08-09,55.44675827026367,1733233
2023-08-10,56.10892868041992,1903057
2023-08-11,55.135616302490234,2450747
2023-08-14,54.92020797729492,1957208
2023-08-15,54.35377883911133,1639229
2023-08-16,54.47344970703125,1558031
2023-08-17,53.867122650146484,1978472
2023-08-18,53.468223571777344,2654962
2023-08-21,53.88308334350586,1734287
2023-08-22,54.08252716064453,1279950
2023-08-23,53.88308334350586,1797299
2023-08-24,53.44429016113281,1921427
2023-08-25,53.4522705078125,1411722
2023-08-28,53.79532241821289,1847514
2023-08-29,54.114444732666016,2263590
2023-08-30,53.85914611816406,1981494
2023-08-31,53.88308334350586,7356061
2023-09-01,52.542781829833984,3407902
2023-09-04,53.05337142944336,1721615
2023-09-05,53.380470275878906,1915375
2023-09-06,52.845947265625,1868524
2023-09-07,52.09601974487305,2146909
2023-09-08,52.51885223388672,2258116
2023-09-11,52.83796691894531,2417449
2023-09-12,53.380470275878906,2676363
2023-09-13,53.332603454589844,3529751
2023-09-14,53.02145767211914,3030009
2023-09-15,53.619808197021484,4884518
2023-09-18,53.00550842285156,2471988
2023-09-19,53.32461929321289,1749962
2023-09-20,54.4176025390625,2661750
2023-09-21,53.79532241821289,1703195
2023-09-22,53.71554183959961,2017943
2023-09-25,52.957637786865234,2525595
2023-09-26,52.22366714477539,2379936
2023-09-27,52.064109802246094,1770969
2023-09-28,52.56671905517578,2121972
2023-09-29,52.56671905517578,2242431
2023-10-02,52.34333419799805,1800099
2023-10-03,51.80083465576172,1708507
2023-10-04,51.80083465576172,2371506
2023-10-05,51.393959045410156,1629229
2023-10-06,50.93921661376953,3411439
2023-10-09,50.62009811401367,1704444
2023-10-10,51.54553985595703,2336447
2023-10-11,51.73700714111328,2216892
2023-10-12,52.008262634277344,1425955
2023-10-13,51.314178466796875,2178624
2023-10-16,51.61733627319336,1684499
2023-10-17,51.752967834472656,1555144
2023-10-18,51.20248794555664,1671117
2023-10-19,50.62009811401367,2859429
2023-10-20,49.47127151489258,4497505
2023-10-23,49.22395706176758,3481693
2023-10-24,49.08832931518555,2104956
2023-10-25,48.96866226196289,2615103
2023-10-26,46.144466400146484,8028344
2023-10-27,44.84406280517578,5563262
2023-10-30,44.34144973754883,3801648
2023-10-31,44.22178268432617,4005904
2023-11-01,44.65259552001953,3838016
2023-11-02,45.8891716003418,3882307
2023-11-03,46.19233703613281,4028205
2023-11-06,45.897151947021484,2340378
2023-11-07,45.370601654052734,2498745
2023-11-08,45.83332824707031,2257548
2023-11-09,45.7056770324707,2046433
2023-11-10,45.06744384765625,2751051
2023-11-13,45.15519714355469,2480912
2023-11-14,46.26414108276367,3412347
2023-11-15,46.822593688964844,2511199
2023-11-16,46.23222732543945,2201153
2023-11-17,46.75079345703125,2603266
2023-11-20,47.01406478881836,2028002
2023-11-21,46.39976119995117,2239459
2023-11-22,46.4954948425293,1687437
2023-11-23,46.46358871459961,1324102
2023-11-24,46.71887969970703,2059372
2023-11-27,46.559322357177734,1800473
2023-11-28,46.24020004272461,2082850
2023-11-29,47.301273345947266,3050584
2023-11-30,47.53263473510742,3589967
2023-12-01,47.97939682006836,1957079
2023-12-04,48.28255844116211,2116842
2023-12-05,49.02450942993164,3039437
2023-12-06,49.758480072021484,2600586
2023-12-07,49.73454666137695,2073491
2023-12-08,50.15737533569336,2934602
2023-12-11,50.30097579956055,2199996
2023-12-12,50.0377082824707,2164014
2023-12-13,49.2558708190918,2621757
2023-12-14,50.65998840332031,4322932
2023-12-15,51.35407257080078,6512480
2023-12-18,50.691898345947266,2444623
2023-12-19,50.428627014160156,1758153
2023-12-20,50.372779846191406,1880142
2023-12-21,50.029727935791016,1594417
2023-12-22,50.14141845703125,1656994
2023-12-27,49.9978141784668,1234302
2023-12-28,49.67072296142578,1318193
2023-12-29,49.90208435058594,748677
2024-01-02,50.52436447143555,1724329
2024-01-03,49.62285614013672,2310818
2024-01-04,49.718589782714844,2207718
2024-01-05,49.90208435058594,2345812
2024-01-08,50.707855224609375,1681104
2024-01-09,50.89932632446289,2111832
2024-01-10,50.22917556762695,2266784
2024-01-11,49.63880920410156,2415628
2024-01-12,48.95270919799805,2974285
2024-01-15,49.000572204589844,1911584
2024-01-16,48.88888168334961,2225382
2024-01-17,47.32520294189453,3506283
2024-01-18,47.74005889892578,2416672
2024-01-19,47.15766906738281,3089578
2024-01-22,47.301273345947266,2169356
2024-01-23,48.04322052001953,2735630
2024-01-24,48.450096130371094,1859667
2024-01-25,47.66825485229492,2851011
2024-01-26,48.8729248046875,3214963
2024-01-29,49.36756134033203,2159220
2024-01-30,49.67072296142578,2006522
2024-01-31,50.14141845703125,3123530
2024-02-01,50.32491683959961,2449579
2024-02-02,51.33013153076172,3770724
2024-02-05,50.404693603515625,2387817
2024-02-06,51.02696990966797,1844561
2024-02-07,51.042930603027344,2028234
2024-02-08,51.88859558105469,1836118
2024-02-09,51.79285430908203,1751091
2024-02-12,52.375247955322266,1431014
2024-02-13,52.20771026611328,2324829
2024-02-14,52.279510498046875,1247134
2024-02-15,53.332603454589844,2872026
2024-02-16,53.755428314208984,2853188
2024-02-19,53.95487976074219,1774036
2024-02-20,53.27675247192383,2526297
2024-02-21,54.305912017822266,3552731
2024-02-22,56.85885238647461,7352263
2024-02-23,57.185951232910156,4349780
2024-02-26,56.9306526184082,2730537
2024-02-27,57.56889343261719,2467850
2024-02-28,58.55815887451172,3369399
2024-02-29,58.749629974365234,4241706
2024-03-01,59.108638763427734,4126828
2024-03-04,58.82940673828125,1924498
2024-03-05,58.84536361694336,1782226
2024-03-06,58.1193733215332,2513190
2024-03-07,57.76036834716797,2665450
2024-03-08,57.88003921508789,2024985
2024-03-11,57.76036834716797,1915139
2024-03-12,58.49433517456055,3658094
2024-03-13,57.8321647644043,2930477
2024-03-14,57.87205505371094,3021335
2024-03-15,58.318817138671875,7718621
2024-03-18,58.526248931884766,1790934
2024-03-19,59.1565055847168,2524749
2024-03-20,58.877281188964844,1631620
2024-03-21,58.510292053222656,2452128
2024-03-22,58.637939453125,1735721
2024-03-25,58.813453674316406,1377705
2024-03-26,58.59804916381836,2053627
2024-03-27,58.65389633178711,2007814
2024-03-28,58.885250091552734,2523071
2024-04-02,58.614009857177734,2459790
2024-04-03,58.96504211425781,2693400
2024-04-04,60.05002975463867,3037790
