Date,Close,Volume
2022-12-19,46.300987243652344,2310033
2022-12-20,46.836997985839844,2745130
2022-12-21,46.49546813964844,2421742
2022-12-22,46.0590705871582,1991801
2022-12-23,46.12548065185547,1465833
2022-12-27,45.997406005859375,1296816
2022-12-28,46.16817092895508,1327402
2022-12-29,46.708927154541016,1303740
2022-12-30,45.845611572265625,1085279
2023-01-02,46.95558547973633,1400857
2023-01-03,46.69943618774414,2241087
2023-01-04,46.984046936035156,3050559
2023-01-05,47.21173095703125,2330820
2023-01-06,47.95645523071289,2108143
2023-01-09,49.19924545288086,4945513
2023-01-10,51.191505432128906,5039098
2023-01-11,53.04145431518555,5435157
2023-01-12,53.487342834472656,3386501
2023-01-13,54.46449661254883,3875890
2023-01-16,54.49295425415039,1479439
2023-01-17,54.08501434326172,2365118
2023-01-18,53.39247131347656,2443283
2023-01-19,52.861202239990234,2593212
2023-01-20,53.496829986572266,2173507
2023-01-23,53.088890075683594,1670144
2023-01-24,52.67146301269531,1698502
2023-01-25,52.633514404296875,1634294
2023-01-26,53.16478729248047,1774988
2023-01-27,53.16478729248047,0
2023-01-30,53.98066329956055,1996770
2023-01-31,54.075531005859375,2169496
2023-02-01,53.60118103027344,2263612
2023-02-02,53.88579559326172,2305919
2023-02-03,53.77194595336914,1972317
2023-02-06,55.20447540283203,3451097
2023-02-07,55.92548370361328,2633760
2023-02-08,59.28386306762695,5781853
2023-02-09,57.329551696777344,7460309
2023-02-10,55.783180236816406,3386953
2023-02-13,56.49469757080078,1795029
2023-02-14,57.35801315307617,2443717
2023-02-15,57.0544319152832,2517653
2023-02-16,56.39983367919922,2313617
2023-02-17,56.086761474609375,1912140
2023-02-20,55.915992736816406,986745
2023-02-21,56.21009063720703,1662729
2023-02-22,56.029842376708984,1488227
2023-02-23,56.83622741699219,1873376
2023-02-24,55.61241149902344,5309442
2023-02-27,55.574466705322266,2168680
2023-02-28,53.40195846557617,8452781
2023-03-01,53.449398040771484,2980050
2023-03-02,53.90476608276367,2530685
2023-03-03,54.644744873046875,1779945
2023-03-06,54.673213958740234,1459995
2023-03-07,54.312705993652344,2098090
2023-03-08,55.47011184692383,2955610
2023-03-09,55.0432014465332,1486828
2023-03-10,54.73961639404297,2234812
2023-03-13,53.18375778198242,3238876
2023-03-14,54.284244537353516,1693347
2023-03-15,52.88966369628906,2984296
2023-03-16,52.90863800048828,2795575
2023-03-17,52.94658660888672,6773765
2023-03-20,53.15530014038086,2304644
2023-03-21,54.246299743652344,2006943
2023-03-22,53.72451400756836,1909871
2023-03-23,53.069915771484375,1586844
2023-03-24,52.699928283691406,2400463
2023-03-27,53.12683868408203,1576063
2023-03-28,53.95220184326172,1747012
2023-03-29,54.33168029785156,1871787
2023-03-30,54.81550598144531,1504546
2023-03-31,55.70728302001953,2435611
2023-04-03,56.04881286621094,1211744
2023-04-04,55.80215072631836,1401576
2023-04-05,56.46623992919922,1761863
2023-04-06,57.452880859375,1632485
2023-04-11,57.22519302368164,1503249
2023-04-12,57.006996154785156,1997111
2023-04-13,57.9177360534668,2155595
2023-04-14,58.21183776855469,1610197
2023-04-17,58.36362838745117,1316059
2023-04-18,58.249778747558594,1425467
2023-04-19,58.14542770385742,1138702
2023-04-20,57.86082077026367,1721820
2023-04-21,57.57620620727539,3055498
2023-04-24,57.329551696777344,1495949
2023-04-25,57.329551696777344,1248397
2023-04-26,57.02596664428711,2014761
2023-04-27,56.65597915649414,1691781
2023-04-28,56.69392013549805,2760911
2023-05-02,56.53578567504883,2573922
2023-05-03,56.53578567504883,1689854
2023-05-04,57.425331115722656,1927430
2023-05-05,58.018367767333984,2041353
2023-05-08,57.632896423339844,1587358
2023-05-09,57.65266418457031,1654069
2023-05-10,57.613128662109375,2078000
2023-05-11,53.313636779785156,8999701
2023-05-12,53.1060791015625,4215771
2023-05-15,52.68107223510742,4194448
2023-05-16,53.027008056640625,2431079
2023-05-17,53.165382385253906,2184267
2023-05-18,53.481666564941406,1484439
2023-05-19,53.956092834472656,2603063
2023-05-22,53.29386901855469,1390032
2023-05-23,53.422359466552734,1883043
2023-05-24,53.333404541015625,2083674
2023-05-25,52.7601432800293,2648807
2023-05-26,53.7682991027832,1974691
2023-05-29,53.718875885009766,688645
2023-05-30,52.79967498779297,1621276
2023-05-31,51.534542083740234,4095150
2023-06-01,51.297332763671875,2065942
2023-06-02,51.999080657958984,2111109
2023-06-05,51.514774322509766,1440425
2023-06-06,51.67291259765625,1234632
2023-06-07,51.524658203125,1121647
2023-06-08,51.34674835205078,1150651
2023-06-09,50.5560417175293,2279219
2023-06-12,50.51650619506836,2271079
2023-06-13,50.68452453613281,2230734
2023-06-14,51.198486328125,2156381
2023-06-15,51.208377838134766,1460625
2023-06-16,51.72233581542969,4699066
2023-06-19,51.02057647705078,1237057
2023-06-20,50.2990608215332,1726998
2023-06-21,50.2792854309082,1910343
2023-06-22,49.9135856628418,1827228
2023-06-23,49.9135856628418,1945610
2023-06-26,49.50834655761719,1586562
2023-06-27,49.67637252807617,1746402
2023-06-28,49.71590805053711,2863584
2023-06-29,49.923465728759766,1686807
2023-06-30,50.08161163330078,3000434
2023-07-03,49.98277282714844,2012831
2023-07-04,49.98277282714844,890173
2023-07-05,49.844398498535156,1569842
2023-07-06,48.055416107177734,3480529
2023-07-07,48.19378662109375,2234574
2023-07-10,48.95979309082031,3943634
2023-07-11,49.23160171508789,2179455
2023-07-12,49.36503219604492,2689260
2023-07-13,50.042076110839844,2107415
2023-07-14,49.725791931152344,1807382
2023-07-17,49.636837005615234,963689
2023-07-18,50.80313491821289,2134803
2023-07-19,50.76359939575195,2096572
2023-07-20,51.5543098449707,2116863
2023-07-21,51.33686447143555,2771741
2023-07-24,50.89208984375,1726040
2023-07-25,51.12929916381836,4506875
2023-07-26,50.9217414855957,1517424
2023-07-27,51.67291259765625,2278171
2023-07-28,51.791526794433594,1658843
2023-07-31,52.522926330566406,2773568
2023-08-01,52.35490417480469,1562342
2023-08-02,51.39616394042969,1832027
2023-08-03,50.99093246459961,1573880
2023-08-04,51.02057647705078,1260065
2023-08-07,51.76186752319336,1655500
2023-08-08,51.71245193481445,3707953
2023-08-09,51.415931701660156,1751506
2023-08-10,52.078155517578125,1875102
2023-08-11,51.95954513549805,1478473
2023-08-14,52.097923278808594,1148931
2023-08-15,51.26767349243164,1104788
2023-08-16,50.40778350830078,2016502
2023-08-17,50.733951568603516,1280422
2023-08-18,49.73567581176758,2365030
2023-08-21,49.547882080078125,968058
2023-08-22,49.60718536376953,979709
2023-08-23,49.69614028930664,1246252
2023-08-24,49.3106689453125,1682071
2023-08-25,49.46881103515625,1325606
2023-08-28,49.794979095458984,1098333
2023-08-29,50.08161163330078,1450797
2023-08-30,49.82463073730469,1002672
2023-08-31,49.953121185302734,2091559
2023-09-01,50.2792854309082,1701732
2023-09-04,50.05195999145508,704556
2023-09-05,50.06184387207031,1042458
2023-09-06,49.53799819946289,1191879
2023-09-07,49.6566047668457,1453861
2023-09-08,49.60718536376953,2070344
2023-09-11,50.6054573059082,1933344
2023-09-12,50.08161163330078,1105592
2023-09-13,47.76384353637695,4606583
2023-09-14,48.32722473144531,2854323
2023-09-15,48.82636260986328,5068755
2023-09-18,48.08012390136719,1202392
2023-09-19,48.361820220947266,1055190
2023-09-20,48.584205627441406,1223613
2023-09-21,47.21528625488281,3229778
2023-09-22,47.086795806884766,1922767
2023-09-25,45.78212356567383,3541715
2023-09-26,45.14955520629883,2427687
2023-09-27,45.189090728759766,1687807
2023-09-28,44.82338333129883,2516264
2023-09-29,44.9222297668457,2443116
2023-10-02,44.344024658203125,1824295
2023-10-03,43.370460510253906,2712839
2023-10-04,43.7509880065918,1982779
2023-10-05,43.360572814941406,1959463
2023-10-06,43.563194274902344,2379227
2023-10-09,42.93556594848633,1785977
2023-10-10,44.240238189697266,1927429
2023-10-11,44.33413314819336,2498262
2023-10-12,43.74604797363281,1860564
2023-10-13,43.054176330566406,2161659
2023-10-16,43.088768005371094,1875681
2023-10-17,42.69835662841797,3277689
2023-10-18,42.03119659423828,1890849
2023-10-19,41.65560531616211,2087063
2023-10-20,40.993385314941406,3473777
2023-10-23,40.50907516479492,3399493
2023-10-24,40.80559158325195,1744641
2023-10-25,40.558494567871094,2168945
2023-10-26,40.28668212890625,1998107
2023-10-27,40.039588928222656,2178421
2023-10-30,40.207618713378906,1665930
2023-10-31,40.18785095214844,2048730
2023-11-01,39.8023796081543,2358066
2023-11-02,40.8006477355957,2145758
2023-11-03,41.571590423583984,2447512
2023-11-06,41.571590423583984,1545359
2023-11-07,41.2800178527832,1698581
2023-11-08,40.94890594482422,6516971
2023-11-09,41.319557189941406,3221061
2023-11-10,39.6887092590332,4221665
2023-11-13,39.78261184692383,3111047
2023-11-14,40.1680793762207,3409922
2023-11-15,40.61285400390625,2768446
2023-11-16,40.128543853759766,2669872
2023-11-17,40.96867752075195,2786985
2023-11-20,33.610130310058594,37388007
2023-11-21,33.590362548828125,11142832
2023-11-22,32.4339485168457,9749377
2023-11-23,32.567378997802734,3970166
2023-11-24,32.26591873168945,4357645
2023-11-27,31.2923583984375,5741503
2023-11-28,30.200191497802734,7371246
2023-11-29,30.313854217529297,4747728
2023-11-30,30.99584197998047,6045158
2023-12-01,30.748746871948242,4898592
2023-12-04,30.467056274414062,3805359
2023-12-05,31.336835861206055,4058062
2023-12-06,32.01388168334961,5146308
2023-12-07,31.460384368896484,3601449
2023-12-08,31.524629592895508,4260300
2023-12-11,31.124332427978516,3958199
2023-12-12,30.97607421875,2829674
2023-12-13,30.699325561523438,3597327
2023-12-14,31.524629592895508,5735505
2023-12-15,31.73219108581543,8388665
2023-12-18,31.737133026123047,3880885
2023-12-19,31.821144104003906,4354810
2023-12-20,32.176963806152344,4356286
2023-12-21,32.23627471923828,3152744
2023-12-22,32.32522964477539,3189514
2023-12-27,33.07639694213867,4058362
2023-12-28,33.101112365722656,3022343
2023-12-29,33.23948669433594,2153339
2024-01-02,33.926414489746094,3809729
2024-01-03,34.00547790527344,4276838
2024-01-04,34.825843811035156,4047854
2024-01-05,34.81101989746094,3276552
2024-01-08,34.830787658691406,4787454
2024-01-09,35.181663513183594,3333644
2024-01-10,34.35635757446289,4112352
2024-01-11,33.39762496948242,3542989
2024-01-12,33.8522834777832,2796163
2024-01-15,33.1604118347168,3233948
2024-01-16,33.14064407348633,2528088
2024-01-17,32.819419860839844,2696571
2024-01-18,32.14237594604492,6886367
2024-01-19,32.01388168334961,3283379
2024-01-22,32.47348403930664,2247065
2024-01-23,32.14237594604492,3183477
2024-01-24,32.246150970458984,2447384
2024-01-25,32.246150970458984,2215805
2024-01-26,31.93975067138672,4560617
2024-01-29,30.387983322143555,9446748
2024-01-30,29.73070526123047,5676049
2024-01-31,28.564409255981445,9830769
2024-02-01,27.946664810180664,7397296
2024-02-02,28.356847763061523,4588610
2024-02-05,28.258007049560547,4184466
2024-02-06,28.86586570739746,7038212
2024-02-07,28.366731643676758,3874848
2024-02-08,27.422821044921875,4978754
2024-02-09,27.462356567382812,3203203
2024-02-12,27.99608612060547,3443755
2024-02-13,27.585905075073242,3609641
2024-02-14,27.744047164916992,2680744
2024-02-15,27.72922134399414,4310224
2024-02-16,28.27777671813965,4737773
2024-02-19,28.564409255981445,3542983
2024-02-20,28.43097496032715,8855793
2024-02-21,28.594058990478516,4044652
2024-02-22,28.574291229248047,3672873
2024-02-23,28.480396270751953,3323501
2024-02-26,28.25306510925293,2182694
2024-02-27,28.796680450439453,3228002
2024-02-28,28.228355407714844,2815831
2024-02-29,27.763813018798828,6695070
2024-03-01,28.001028060913086,5814169
2024-03-04,27.753931045532227,4337012
2024-03-05,25.65360450744629,11895736
2024-03-06,26.335594177246094,9128697
2024-03-07,26.098379135131836,11836438
2024-03-08,25.969890594482422,4932498
2024-03-11,26.508562088012695,4664684
2024-03-12,26.18239402770996,4177910
2024-03-13,26.05390167236328,3351866
2024-03-14,25.722793579101562,3608300
2024-03-15,25.930355072021484,9539161
2024-03-18,25.910587310791016,2958874
2024-03-19,25.56959342956543,4135183
2024-03-20,25.910587310791016,3368627
2024-03-21,26.172510147094727,3619141
2024-03-22,26.434432983398438,4290025
2024-03-25,26.528329849243164,3904010
2024-03-26,26.99781608581543,4021884
2024-03-27,28.089982986450195,5618319
2024-03-28,28.099868774414062,3854662
2024-04-02,27.669918060302734,4180578
2024-04-03,28.43097496032715,0
2024-04-04,28.228355407714844,3497344
2024-04-05,27.11642074584961,5547572
2024-04-08,27.007699966430664,5126028
2024-04-09,27.076885223388672,4805903
2024-04-10,27.25479507446289,3583402
2024-04-11,26.706241607666016,3313778
2024-04-12,26.651880264282227,3638040
2024-04-15,26.152740478515625,4111723
2024-04-16,25.77715492248535,3296976
2024-04-17,25.945178985595703,2359047
2024-04-18,25.93529510498047,2759804
2024-04-19,26.019309997558594,4224860
2024-04-22,26.99781608581543,4999901
2024-04-23,27.027463912963867,3055329
2024-04-24,26.656818389892578,2710724
2024-04-25,26.582691192626953,3533816
2024-04-26,27.081825256347656,4690278
2024-04-29,27.379539489746094,2430613
2024-04-30,27.14137077331543,3426001
2024-05-02,27.91541862487793,5554757
2024-05-03,27.806259155273438,2582716
2024-05-06,27.8459529876709,1803823
2024-05-07,28.26771354675293,3346510
2024-05-08,28.257787704467773,2244692
2024-05-09,28.471147537231445,1997631
2024-05-10,28.734127044677734,3655535
2024-05-13,29.155881881713867,3538582
2024-05-14,28.99710464477539,7096306
2024-05-15,29.101303100585938,3645309
2024-05-16,28.431453704833984,4713509
2024-05-17,28.36198616027832,2757036
2024-05-20,28.446338653564453,1420239
2024-05-21,28.099008560180664,3221103
2024-05-22,28.17839813232422,2813470
2024-05-23,27.374574661254883,3579724
2024-05-24,27.419231414794922,2748973
2024-05-27,28.054351806640625,2309474
2024-05-28,27.587936401367188,3407151
2024-05-29,26.7196102142334,4090346
2024-05-30,27.840991973876953,3871814
2024-05-31,28.024580001831055,5104857
2024-06-03,28.40664291381836,2552917
2024-06-04,28.118854522705078,3399279
2024-06-05,28.376873016357422,3985730
2024-06-06,28.168474197387695,2690304
2024-06-07,27.875722885131836,2672879
2024-06-10,27.26541519165039,2698037
2024-06-11,26.873428344726562,2829421
2024-06-12,27.61274528503418,3027123
2024-06-13,27.13640594482422,4481855
2024-06-14,26.858543395996094,2631174
2024-06-17,25.930673599243164,5256198
2024-06-18,25.940597534179688,1921933
2024-06-19,25.42456817626953,2382855
2024-06-20,25.801666259765625,3094201
2024-06-21,25.801666259765625,5139578
2024-06-24,26.451671600341797,2573428
2024-06-25,25.950523376464844,3314177
2024-06-26,25.78678321838379,1743278
2024-06-27,25.91082763671875,1927557
2024-06-28,26.178768157958984,2907526
2024-07-01,25.97037124633789,2693442
2024-07-02,25.657772064208984,5166449
2024-07-03,26.024951934814453,2303105
2024-07-04,26.005104064941406,1199233
2024-07-05,25.965408325195312,1721022
2024-07-08,25.856246948242188,1889845
2024-07-09,25.156625747680664,3471125
2024-07-10,25.92571449279785,3232553
2024-07-11,26.436784744262695,3450070
2024-07-12,26.729534149169922,3192136
2024-07-15,26.183731079101562,2313227
2024-07-16,25.856246948242188,2746880
2024-07-17,26.47648048400879,2975049
2024-07-18,26.764266967773438,2709990
2024-07-19,26.05968475341797,3696101
2024-07-22,27.101673126220703,4283967
2024-07-23,26.764266967773438,2614550
2024-07-24,26.76923179626465,3055122
2024-07-25,27.319995880126953,3542217
2024-07-26,27.255491256713867,2472083
2024-07-29,27.22572135925293,1874230
2024-07-30,27.389463424682617,2369288
2024-07-31,27.285263061523438,2882955
2024-08-01,27.061979293823242,2094651
2024-08-02,27.146329879760742,2918202
2024-08-05,26.739458084106445,5083343
2024-08-06,25.12189292907715,7238309
2024-08-07,25.915790557861328,3276214
2024-08-08,26.148996353149414,2404091
2024-08-09,25.76693344116211,2110546
2024-08-12,25.761972427368164,1534395
2024-08-13,25.78678321838379,1694580
2024-08-14,25.637924194335938,1613179
2024-08-15,26.074569702148438,2528923
2024-08-16,28.778783798217773,12456644
2024-08-19,28.86313247680664,2729212
2024-08-20,28.054351806640625,3171433
2024-08-21,27.895572662353516,1791358
2024-08-22,27.49862289428711,1809296
2024-08-23,27.652441024780273,1624540
2024-08-26,27.344806671142578,1244383
2024-08-27,27.329919815063477,1728988
2024-08-28,27.39938735961914,1780919
2024-08-29,27.59786033630371,2190009
2024-08-30,27.652441024780273,2217316
2024-09-02,27.81618309020996,1835813
2024-09-03,27.59786033630371,2732336
2024-09-04,27.677249908447266,1976412
2024-09-05,28.75397300720215,4764490
2024-09-06,28.689468383789062,4195017
2024-09-09,28.461223602294922,2466824
2024-09-10,27.404348373413086,3067058
2024-09-11,26.80396270751953,3318540
2024-09-12,26.585641860961914,2311901
2024-09-13,26.77419090270996,2262534
2024-09-16,26.506250381469727,2676859
2024-09-17,27.255491256713867,3149519
2024-09-18,27.71198081970215,2117253
2024-09-19,28.74901008605957,5125054
2024-09-20,28.441377639770508,7144308
2024-09-23,28.366947174072266,1930325
2024-09-24,28.773820877075195,2339392
2024-09-25,28.49099349975586,2567801
2024-09-26,28.89290428161621,2993776
2024-09-27,30.153217315673828,5203870
2024-09-30,30.09367561340332,3590525
2024-10-01,30.21276092529297,3449291
2024-10-02,30.16314125061035,1688878
2024-10-03,29.637184143066406,1945021
2024-10-04,29.5776424407959,1910395
2024-10-07,29.542909622192383,2238729
2024-10-08,29.01198959350586,1920917
2024-10-09,27.042133331298828,11669865
2024-10-10,26.565793991088867,4751910
2024-10-11,26.064645767211914,5195120
2024-10-14,25.905866622924805,4155222
2024-10-15,26.327625274658203,4105427
2024-10-16,26.223424911499023,3972932
2024-10-17,26.297853469848633,1924598
2024-10-18,26.17380714416504,2181214
2024-10-21,25.90090560913086,0
2024-10-22,25.677621841430664,3284558
