Date,epsilon_t
2007-10-25,0.8928373581207811
2007-10-26,0.06797811653868971
2007-10-29,0.8437153822408177
2007-10-30,-0.8678722045185815
2007-10-31,0.577946930029795
2007-11-01,-2.3966496560722126
2007-11-02,0.2600005803971949
2007-11-05,0.8143841609890206
2007-11-06,-0.7574773043538265
2007-11-07,-1.044877658755984
2007-11-08,1.694093425869327
2007-11-09,-0.24074199728465773
2007-11-12,-0.4280604591666673
2007-11-13,0.09327705075304703
2007-11-14,0.37840484349970416
2007-11-15,-1.2087933185231556
2007-11-16,-0.9123774037011226
2007-11-19,-1.4868525592081037
2007-11-20,1.4551526021204348
2007-11-21,-0.9720076211072703
2007-11-22,1.1823113043364852
2007-11-23,0.4216417420747351
2007-11-26,-0.759485677198353
2007-11-27,-0.12065098067708843
2007-11-28,1.1727491386031692
2007-11-29,0.6691544755115971
2007-11-30,1.0739991807371034
2007-12-03,-0.6569881461695134
2007-12-04,-0.14286808010361868
2007-12-05,1.5666731026242935
2007-12-06,0.12880585707959422
2007-12-07,0.27892279402117126
2007-12-10,1.1861583072523023
2007-12-11,-0.21263259551558916
2007-12-12,0.7064699111344093
2007-12-13,-1.6068176296341252
2007-12-14,0.4088722667263512
2007-12-17,-1.7962434481321001
2007-12-18,0.7512582727850968
2007-12-19,0.415690585943795
2007-12-20,0.4377226390398873
2007-12-21,2.7868941936543234
2007-12-27,-0.26017369403116447
2007-12-28,0.3629961614841418
2008-01-02,-0.5291603266129693
2008-01-03,-0.5157921911981815
2008-01-04,-1.0571141208996815
2008-01-07,0.6671115816057366
2008-01-08,1.0498907137793638
2008-01-09,-1.2337452649836609
2008-01-10,-0.8102190763339308
2008-01-11,0.12201455373204785
2008-01-14,-0.11073780038273454
2008-01-15,-1.7838102834739449
2008-01-16,-1.1693396152510718
2008-01-17,-1.645683791143701
2008-01-18,-0.7032184732090235
2008-01-21,-4.586758138815396
2008-01-22,0.04006886297910955
2008-01-23,-1.9964356080669212
2008-01-24,1.730270177757397
2008-01-25,0.16963881044716642
2008-01-28,-0.060359372216762706
2008-01-29,0.5428195880439712
2008-01-30,-0.06618537275483848
2008-01-31,0.14433987990012948
2008-02-01,0.8469847669254607
2008-02-04,0.9135648088036957
2008-02-05,-2.48622849700815
2008-02-06,0.26867151549098467
2008-02-07,-0.9600924616667019
2008-02-08,0.25023193237609215
2008-02-11,-0.019441313188181358
2008-02-12,1.92640396098902
2008-02-13,0.04617073498139218
2008-02-14,-0.0007710536323996553
2008-02-15,-0.9910132886214341
2008-02-18,0.2519402945847496
2008-02-19,0.41865449652623205
2008-02-20,-0.7471787595171017
2008-02-21,0.11629403937253455
2008-02-22,-0.8503309808640535
2008-02-25,0.7689338177104721
2008-02-26,1.1862478104893894
2008-02-27,0.06928250333498064
2008-02-28,-1.6114553094308326
2008-02-29,-1.139119791988648
2008-03-03,-0.30684698552135914
2008-03-04,-1.8772650920254448
2008-03-05,0.897135896913546
2008-03-06,-0.8947014099420257
2008-03-07,-0.6720118098129946
2008-03-10,-0.7847944611767589
2008-03-11,0.4184384239082144
2008-03-12,0.6274356821315021
2008-03-13,-0.9124822233606298
2008-03-14,-0.3743705310947043
2008-03-17,-4.198639641808081
2008-03-18,1.806504539172357
2008-03-19,0.1527565611934809
2008-03-20,-0.5705659515504966
2008-03-25,1.0126908756209645
2008-03-26,-0.16488914403148075
2008-03-27,0.47823880837608634
2008-03-28,-0.23779309628601142
2008-03-31,0.10477242956264814
2008-04-01,1.4099995270317192
2008-04-02,0.05629579147221839
2008-04-03,-0.2565521258433069
2008-04-04,-0.08689949657141226
2008-04-07,0.40812035519284545
2008-04-08,-0.11450934186698603
2008-04-09,0.03316841827287724
2008-04-10,-0.30610614754570437
2008-04-11,-1.5202319352301568
2008-04-14,-0.5899588087501646
2008-04-15,0.22936083165620708
2008-04-16,0.5670971763167669
2008-04-17,0.04561974669415224
2008-04-18,1.3276129285749247
2008-04-21,-0.2651011677801935
2008-04-22,-0.9691900227019035
2008-04-23,0.9635217483241709
2008-04-24,0.4485314331050015
2008-04-25,1.6205765056065107
2008-04-28,0.20363720024143248
2008-04-29,-0.5026760668354853
2008-04-30,0.976325279733398
2008-05-02,1.1036114953083573
2008-05-05,0.09256620321047615
2008-05-06,-0.0027459214261944826
2008-05-07,0.6770640256085871
2008-05-08,0.30240192068285815
2008-05-09,-0.936442969587279
2008-05-12,0.06822417949399236
2008-05-13,0.43691681996545323
2008-05-14,-0.09339955982176747
2008-05-15,-0.563759235297494
2008-05-16,0.8841516733159125
2008-05-19,0.311610730634806
2008-05-20,-1.4594824020898236
2008-05-21,-1.5521338956752733
2008-05-22,0.8334541005303976
2008-05-23,-1.2030246567436653
2008-05-26,-0.02280109282815646
2008-05-27,0.42100863321370074
2008-05-28,1.4553345036632712
2008-05-29,0.4711964054846394
2008-05-30,0.9946884088353344
2008-06-02,-1.6060562976277641
2008-06-03,0.3677575867368138
2008-06-04,-0.45045909658531524
2008-06-05,-0.4523352329254263
2008-06-06,-1.9487387674209697
2008-06-09,0.1881732070713311
2008-06-10,0.031109272691453704
2008-06-11,-1.6153096787922414
2008-06-12,0.8113249235254315
2008-06-13,0.6357271635077972
2008-06-16,-0.8668326914211175
2008-06-17,1.1063091376912564
2008-06-18,-1.246218050875012
2008-06-19,0.07536655751811304
2008-06-20,-1.867955396473758
2008-06-23,0.7003713900642616
2008-06-24,-0.809454856669946
2008-06-25,0.6288480859860359
2008-06-26,-1.795224105837986
2008-06-27,0.1918857962825168
2008-06-30,0.26725924649916405
2008-07-01,-0.8679667300846146
2008-07-02,-0.8850063281193983
2008-07-03,0.5144191710636306
2008-07-04,-0.3796827711850989
2008-07-07,2.0278172699979047
2008-07-08,-0.2709377608309139
2008-07-09,1.0475389751648354
2008-07-10,-0.8206766243222514
2008-07-11,-1.7805944122427195
2008-07-14,0.23623259259332416
2008-07-15,-1.1294094090039049
2008-07-16,0.5969586574859395
2008-07-17,1.080237049655802
2008-07-18,1.329440585054016
2008-07-21,0.3242613854403188
2008-07-22,0.45035427744765394
2008-07-23,0.7328955700153242
2008-07-24,-1.4432125253860344
2008-07-25,1.2050052510244154
2008-07-28,-0.9406231160481413
2008-07-29,-0.08182355184771721
2008-07-30,0.7443831369973417
2008-07-31,0.3125111420150088
2008-08-01,-1.9578715721588844
2008-08-04,-0.8329702489949175
2008-08-05,1.5398650354145567
2008-08-06,0.3437133981697368
2008-08-07,-0.05581867491570258
2008-08-08,0.9686139419477947
2008-08-11,0.8755655211435279
2008-08-12,-0.18669603766861442
2008-08-13,-2.3366703696744806
2008-08-14,-0.005268726065240125
2008-08-15,0.568874167306527
2008-08-18,-0.16312932942316227
2008-08-19,-1.5734075691129172
2008-08-20,0.3833600785278131
2008-08-21,-1.3468261292803452
2008-08-22,1.132722009464695
2008-08-25,-0.8494638289716586
2008-08-26,0.18738761718038752
2008-08-27,-0.13865008491417322
2008-08-28,1.1948387640801796
2008-08-29,-0.47900004777270244
2008-09-01,0.4239896029900467
2008-09-02,1.5196671367016872
2008-09-03,-0.7955280596050415
2008-09-04,-2.212777850087827
2008-09-05,-1.3757956252225203
2008-09-08,1.3105285639568705
2008-09-09,0.12814015394489509
2008-09-10,-0.012385378361277889
2008-09-11,-0.3982439242651022
2008-09-12,0.8620138055121204
2008-09-15,-0.41457400686156354
2008-09-16,-0.6275749376005725
2008-09-17,-1.3480453987398413
2008-09-18,-0.06820902293221573
2008-09-19,5.3064365593580485
2008-09-22,-1.6140189589287408
2008-09-23,-0.20511251899972524
2008-09-24,-0.42055024884783726
2008-09-25,0.44469698064268404
2008-09-26,-0.8569917589903153
2008-09-29,-1.164870544468888
2008-09-30,0.057537224254395024
2008-10-01,-0.8802214831313515
2008-10-02,-2.1194523073718083
2008-10-03,1.1428556633041036
2008-10-06,-2.2171979109676743
2008-10-07,-0.1976363690639517
2008-10-08,-2.9590144464900847
2008-10-09,-0.5082893819222786
2008-10-10,-2.356952874435773
2008-10-13,2.2161792066350383
2008-10-14,0.7094536861637681
2008-10-15,-2.463672633639552
2008-10-16,-1.2122083320153032
2008-10-17,0.7501283290071005
2008-10-20,0.7780962339910793
2008-10-21,0.6237123895935842
2008-10-22,-1.0545226164780943
2008-10-23,-0.45798004353560684
2008-10-24,-1.120187701073382
2008-10-27,-1.903701561130959
2008-10-28,-0.06073125330128084
2008-10-29,2.802680844820189
2008-10-30,0.1941216249482829
2008-10-31,0.5389835765334591
2008-11-03,0.3215220547095434
2008-11-04,1.1610110787677341
2008-11-05,-0.3864303104416738
2008-11-06,-1.4466028347611561
2008-11-07,0.3157536621429535
2008-11-10,0.5630843381045763
2008-11-11,-1.3473231627161022
2008-11-12,-0.5004022569329215
2008-11-13,0.7455615019941798
2008-11-14,-0.13913791088156663
2008-11-17,-0.024079836385628606
2008-11-18,0.05996266509693885
2008-11-19,-1.6593662158326383
2008-11-20,-0.2650976784420209
2008-11-21,-0.502626992641713
2008-11-24,2.52619126201506
2008-11-25,0.23685226044852029
2008-11-26,-0.09049153880464911
2008-11-27,0.6613467384496655
2008-11-28,-0.6719646716889743
2008-12-01,-1.0204572488588985
2008-12-02,0.6807462680889229
2008-12-03,0.49569562434932096
2008-12-04,0.2338464211710792
2008-12-05,-1.5380747629902205
2008-12-08,1.6710069875336142
2008-12-09,0.6095876268383663
2008-12-10,0.12932035495590638
2008-12-11,-0.27151212232143335
2008-12-12,-0.393426579603824
2008-12-15,-0.08836628644570098
2008-12-16,0.4147510898451711
2008-12-17,0.13468131616686438
2008-12-18,0.41625348274759827
2008-12-19,0.01745917339999079
2008-12-22,-0.682943576394865
2008-12-23,-0.030119192821529788
2008-12-29,0.5037791933617567
2008-12-30,0.7110420637287586
2009-01-02,1.3334481288566153
2009-01-05,-0.3645331625263037
2009-01-06,0.613486083645899
2009-01-07,-0.23181761856573221
2009-01-08,-0.4931638421600069
2009-01-09,-0.23644651661142652
2009-01-12,-0.45009344229943704
2009-01-13,-1.066877361198748
2009-01-14,-2.654100714946062
2009-01-15,-0.24325236126829322
2009-01-16,0.08092561925993673
2009-01-19,-0.2399699048518977
2009-01-20,-0.780950738667471
2009-01-21,0.6748405527487543
2009-01-22,-0.7340795445025408
2009-01-23,-0.7972040445961692
2009-01-26,1.0713743277259846
2009-01-27,0.277090920286763
2009-01-28,1.77819626103884
2009-01-29,-0.8601768526161092
2009-01-30,-0.5403847387541986
2009-02-02,-0.794977301382207
2009-02-03,0.7785662534140684
2009-02-04,1.506918938040029
2009-02-05,0.46025578012488844
2009-02-06,2.816202851662404
2009-02-09,0.3278545111217363
2009-02-10,-1.0764304341385802
2009-02-11,0.6122847799959942
2009-02-12,-0.5495694318086077
2009-02-13,0.6141320153229449
2009-02-16,-0.27281517394816246
2009-02-17,-1.6580417385838837
2009-02-18,-0.0037486704440212746
2009-02-19,0.21899885056193233
2009-02-20,-1.7837136739712496
2009-02-23,-0.99974995218266
2009-02-24,-0.9040802398089434
2009-02-25,0.10805920878263177
2009-02-26,0.36213724444114526
2009-02-27,-1.0321370316213807
2009-03-02,-1.4944218373870024
2009-03-03,-0.3112771223517107
2009-03-04,2.4573325747007013
2009-03-05,-1.96764578859526
2009-03-06,-0.21367110477659554
2009-03-09,0.5925054451162002
2009-03-10,2.3119586693989826
2009-03-11,0.7272465846147562
2009-03-12,0.5669489129068378
2009-03-13,-0.6923066107608085
2009-03-16,0.06391939287723074
2009-03-17,-1.013565013401046
2009-03-18,-0.1271793661668667
2009-03-19,-0.18320242319581373
2009-03-20,1.5649272100906673
2009-03-23,0.8702180880764439
2009-03-24,0.04252447033038819
2009-03-25,-0.5808521051301286
2009-03-26,0.021447774842414603
2009-03-27,0.25816801225593433
2009-03-30,-2.4604153524430665
2009-03-31,0.49745997261212815
2009-04-01,0.44507576936615667
2009-04-02,2.757223710345824
2009-04-03,0.6358662088477491
2009-04-06,-1.1842820880180633
2009-04-07,-0.6830381356668042
2009-04-08,0.551109810939315
2009-04-09,1.0074132834459142
2009-04-14,-0.001669766827740117
2009-04-15,0.09031807874767063
2009-04-16,0.5791693820205703
2009-04-17,0.6615119361948016
2009-04-20,-1.2827457004318947
2009-04-21,0.3311310284489598
2009-04-22,0.7589480538515394
2009-04-23,-0.46416950128486045
2009-04-24,1.273351076104877
2009-04-27,-0.06958713539515388
2009-04-28,-1.1904353836316504
2009-04-29,1.0066073942911784
2009-04-30,-0.24621893893532754
2009-05-04,0.9753640617417727
2009-05-05,-0.04612751901590553
2009-05-06,0.655734642262097
2009-05-07,-0.7185313190052443
2009-05-08,-0.06568909483994433
2009-05-11,-0.9181521454334727
2009-05-12,-0.41545022987652785
2009-05-13,-1.430636291378981
2009-05-14,1.0566305115857306
2009-05-15,0.06372294272551088
2009-05-18,1.089671233346461
2009-05-19,1.8629011092834715
2009-05-20,0.9494165118230119
2009-05-21,-1.4895289638933287
2009-05-22,-0.295043192355394
2009-05-25,-0.07166565028003521
2009-05-26,0.6926265084221093
2009-05-27,0.43563440495141587
2009-05-28,-1.176836174857239
2009-05-29,0.2125707227325849
2009-06-01,2.1047895525492586
2009-06-02,0.1313888148652693
2009-06-03,-0.2592946746349728
2009-06-04,0.49920348305457746
2009-06-05,0.6084062445780424
2009-06-08,-0.5605799918017759
2009-06-09,0.026845249392805345
2009-06-10,0.9439310590267267
2009-06-11,0.679856754904076
2009-06-12,-0.3178237417740965
2009-06-15,-2.647829319165437
2009-06-16,0.09869053938450909
2009-06-17,-0.805538777269358
2009-06-18,0.10354278757798174
2009-06-19,-0.25664265958327637
2009-06-22,-1.8736155640525682
2009-06-23,-0.36486143297311713
2009-06-24,1.028681199700415
2009-06-25,-0.24122032821266046
2009-06-26,-0.1402213701921537
2009-06-29,0.9641645785471786
2009-06-30,-0.7912689604710582
2009-07-01,1.1137512114742245
2009-07-02,-2.342819564895655
2009-07-03,-0.12558073665640435
2009-07-06,-0.863276129601763
2009-07-07,-0.5749293175918319
2009-07-08,-0.5525206720847158
2009-07-09,0.9713322857224372
2009-07-10,-0.5291278097102124
2009-07-13,2.1893357324131384
2009-07-14,0.8148976055908272
2009-07-15,0.8898331506291267
2009-07-16,0.2793491815326449
2009-07-17,0.924033297857057
2009-07-20,0.07697789328280819
2009-07-21,1.5029915773162292
2009-07-22,0.5029070533773268
2009-07-23,0.7971771011411578
2009-07-24,-0.005043821024330347
2009-07-27,0.08169821482512772
2009-07-28,-0.28516447277359336
2009-07-29,1.259178032315741
2009-07-30,0.4754289379789668
2009-07-31,-0.2145185142158164
2009-08-03,0.7725868345847126
2009-08-04,-0.39331036982798984
2009-08-05,-0.6968853905020764
2009-08-06,0.31385193526412886
2009-08-07,0.5367483693860239
2009-08-10,0.01427715505050433
2009-08-11,-1.2811458717685185
2009-08-12,0.5470184198564957
2009-08-13,0.9527212572522713
2009-08-14,-0.6626306264180303
2009-08-17,0.47468885766451024
2009-08-18,0.11919814693669191
2009-08-19,0.03994768171582815
2009-08-20,0.8625347421697178
2009-08-21,1.5006319002932966
2009-08-24,-0.05109556030587497
2009-08-25,1.0983472638456229
2009-08-26,-0.37398854744817034
2009-08-27,-0.8803187609249395
2009-08-28,0.6444264943617687
2009-08-31,-0.4835473745323733
2009-09-01,-1.6271114473953896
2009-09-02,-0.19284380547307708
2009-09-03,-0.21479879283185221
2009-09-04,1.9170356606592238
2009-09-07,0.9636520749922916
2009-09-08,-0.04643985619015994
2009-09-09,2.410344498033914
2009-09-10,0.37310512222469017
2009-09-11,-0.1728823906748902
2009-09-14,0.7423672055149968
2009-09-15,0.032035489565946616
2009-09-16,0.48129568622601054
2009-09-17,-0.45483584867446497
2009-09-18,-0.29747695355139075
2009-09-21,3.263826356584251
2009-09-22,0.24165413837067903
2009-09-23,-0.4886881366940758
2009-09-24,-1.0334928365105973
2009-09-25,-0.5191619944584742
2009-09-28,2.228121373496409
2009-09-29,-0.3921383461427661
2009-09-30,-1.5469208369401826
2009-10-01,-1.3745246547503578
2009-10-02,-0.9814040035723995
2009-10-05,0.40846297124973924
2009-10-06,1.6536513076153079
2009-10-07,-0.22922354093455685
2009-10-08,0.9118366907370145
2009-10-09,-0.15300307260548285
2009-10-12,1.4073559876813693
2009-10-13,-0.7542991525029327
2009-10-14,2.0138999111590903
2009-10-15,-0.36885236570104846
2009-10-16,-1.1509759847236831
2009-10-19,1.4594579155171556
2009-10-20,-0.2565973120772172
2009-10-21,0.5157785453425073
2009-10-22,-0.4820068996947572
2009-10-23,-0.0805596547531663
2009-10-26,-0.3855534595781428
2009-10-27,-0.2996185108521097
2009-10-28,-1.637382130782267
2009-10-29,1.0428709238356915
2009-10-30,-1.7276010780317212
2009-11-02,0.20872425581121826
2009-11-03,-1.6817030905530361
2009-11-04,0.6745937457630612
2009-11-05,0.9264015114527581
2009-11-06,0.23894023996824987
2009-11-09,1.2246013564723501
2009-11-10,-0.4256032928841218
2009-11-11,0.44821701814786785
2009-11-12,0.45295631804912645
2009-11-13,0.32069153818148743
2009-11-16,1.5738828683252775
2009-11-17,-0.25393551544782716
2009-11-18,-0.08313935711246553
2009-11-19,-0.9460534669886622
2009-11-20,-0.5863095101083615
2009-11-23,1.4550512023236999
2009-11-24,-0.3501017356129663
2009-11-25,0.03587750277255138
2009-11-26,-2.0922038032026515
2009-11-27,0.8302588883252146
2009-11-30,-0.7438543402997745
2009-12-01,1.6963524946691937
2009-12-02,0.02490663943495253
2009-12-03,-0.6464990793144731
2009-12-04,0.2852588361072289
2009-12-07,-0.7173125072791382
2009-12-08,-0.7663618371176198
2009-12-09,-0.7000963500311996
2009-12-10,0.6844278851731923
2009-12-11,0.571721799560287
2009-12-14,-0.41992389020737214
2009-12-15,0.10206555474852452
2009-12-16,1.0118732859652833
2009-12-17,-0.2360227022381663
2009-12-18,-0.40335149780039103
2009-12-21,1.2867448854808476
2009-12-22,0.27240259208581796
2009-12-23,0.19771930345252847
2009-12-28,0.44693719273101457
2009-12-29,0.16205093734173506
2009-12-30,-0.720098154302536
2010-01-04,0.9763657370418084
2010-01-05,-0.2695753603732711
2010-01-06,0.360233935115081
2010-01-07,0.2160718918252991
2010-01-08,-0.4819940995215548
2010-01-11,-0.38429295815383535
2010-01-12,-1.597090915075357
2010-01-13,0.9750970691954362
2010-01-14,0.8298633453162894
2010-01-15,-1.46801374096103
2010-01-18,1.107588826151841
2010-01-19,0.904664512215892
2010-01-20,-1.8067707622590732
2010-01-21,-2.208942294134448
2010-01-22,-0.16591757847327482
2010-01-25,-0.9662297663195596
2010-01-26,1.545317691542732
2010-01-27,-0.2930019271483056
2010-01-28,-1.4378909375886055
2010-01-29,1.1450188773993148
2010-02-01,0.13800054909381776
2010-02-02,0.6088133242602233
2010-02-03,-0.5491748703411377
2010-02-04,-1.9466012944275093
2010-02-05,-1.4390034752810532
2010-02-08,0.6132325688241762
2010-02-09,0.27376924656783025
2010-02-10,0.2611306960835444
2010-02-11,-0.005886030681239455
2010-02-12,-0.354724895188942
2010-02-15,-0.05838637954905993
2010-02-16,1.2486249028353575
2010-02-17,0.6609059952937801
2010-02-18,0.32878084286081605
2010-02-19,1.0313062438896206
2010-02-22,-0.5349889901492197
2010-02-23,-1.2649454312571882
2010-02-24,0.0468675115487975
2010-02-25,-1.1566736370460728
2010-02-26,0.2519985617659912
2010-03-01,2.238855869075641
2010-03-02,1.3231414429264265
2010-03-03,1.0990787817271996
2010-03-04,-0.5249170630511305
2010-03-05,1.169463433011467
2010-03-08,-0.5777677275966082
2010-03-09,0.31983284491773956
2010-03-10,0.4490268825850573
2010-03-11,-0.2135238460625959
2010-03-12,0.23550464117738554
2010-03-15,-0.3560100939963755
2010-03-16,1.2058181984528304
2010-03-17,0.4510639820342556
2010-03-18,-0.6967279493993689
2010-03-19,-0.5053139273054406
2010-03-22,0.26108613043687673
2010-03-23,0.5975867347287164
2010-03-24,0.07045221083559532
2010-03-25,1.7588847608521503
2010-03-26,-0.3798067156381331
2010-03-29,0.5351094931766429
2010-03-30,-0.8392981617099546
