Date,Close,Volume
2014-12-18,52.07400894165039,1784143
2014-12-19,51.84917449951172,2719427
2014-12-22,51.895294189453125,848060
2014-12-23,52.36225509643555,786728
2014-12-29,52.466026306152344,759811
2014-12-30,51.75116729736328,599968
2015-01-02,50.73655700683594,1532820
2015-01-05,49.047454833984375,2308143
2015-01-06,49.479820251464844,1841589
2015-01-07,49.7450065612793,1239393
2015-01-08,51.53211212158203,1837539
2015-01-09,50.823036193847656,1976705
2015-01-12,51.10551452636719,1932427
2015-01-13,52.2469482421875,1693734
2015-01-14,51.180450439453125,2081147
2015-01-15,52.5006103515625,2373034
2015-01-16,53.95335388183594,2767649
2015-01-19,54.31654357910156,1510553
2015-01-20,54.616302490234375,1851296
2015-01-21,54.72007751464844,2118747
2015-01-22,56.51870346069336,3261028
2015-01-23,59.262786865234375,3804962
2015-01-26,60.6751823425293,2068695
2015-01-27,58.801605224609375,2657376
2015-01-28,59.435733795166016,1465512
2015-01-29,59.34926223754883,1402025
2015-01-30,59.60869216918945,1644077
2015-02-02,60.098697662353516,1109509
2015-02-03,61.280479431152344,1987805
2015-02-04,61.482261657714844,1334047
2015-02-05,61.482261657714844,1389057
2015-02-06,61.597557067871094,943311
2015-02-09,59.08984375,1964708
2015-02-10,60.35810470581055,1595601
2015-02-11,60.21398162841797,859053
2015-02-12,61.51108169555664,1288502
2015-02-13,62.14522933959961,1154337
2015-02-16,61.45344161987305,726571
2015-02-17,61.53990936279297,989415
2015-02-18,62.69289016723633,952729
2015-02-19,63.09642791748047,1029587
2015-02-20,64.0476303100586,2282118
2015-02-23,64.36469268798828,1213324
2015-02-24,63.78821563720703,1396309
2015-02-25,63.211734771728516,1316753
2015-02-26,64.56646728515625,1319509
2015-02-27,65.14295196533203,1761239
2015-03-02,65.8347396850586,1501878
2015-03-03,63.98997497558594,1388578
2015-03-04,65.14295196533203,1947448
2015-03-05,66.00768280029297,1341334
2015-03-06,66.4688720703125,1314922
2015-03-09,65.92120361328125,1375639
2015-03-10,65.5464859008789,1559777
2015-03-11,68.80363464355469,2282116
2015-03-12,68.34245300292969,2214793
2015-03-13,69.14952850341797,1479424
2015-03-16,70.67721557617188,2002769
2015-03-17,69.75485229492188,2158329
2015-03-18,66.81475830078125,4162275
2015-03-19,67.21829986572266,2544757
2015-03-20,67.30477142333984,2984667
2015-03-23,65.5753173828125,1697260
2015-03-24,66.35356903076172,1938037
2015-03-25,65.80590057373047,1580463
2015-03-26,67.1318130493164,2379172
2015-03-27,66.93006134033203,1870303
2015-03-30,68.02538299560547,1198811
2015-03-31,67.1318130493164,1922608
2015-04-01,66.58415985107422,1663499
2015-04-02,66.26709747314453,1107060
2015-04-07,66.23827362060547,1567562
2015-04-08,65.28707885742188,1938165
2015-04-09,66.98770904541016,1616394
2015-04-10,67.65065002441406,1481240
2015-04-13,67.01652526855469,1295423
2015-04-14,66.38239288330078,1640549
2015-04-15,66.52651977539062,1455244
2015-04-16,65.0853042602539,1900217
2015-04-17,63.64409255981445,2402282
2015-04-20,64.39351654052734,1828615
2015-04-21,64.56646728515625,1309402
2015-04-22,63.41349792480469,2336912
2015-04-23,63.5576171875,1884209
2015-04-24,63.67291259765625,1469805
2015-04-27,65.14295196533203,1523575
2015-04-28,63.327022552490234,2062331
2015-04-29,61.30930709838867,2720609
2015-04-30,61.165184020996094,2293553
2015-05-04,61.53990936279297,1417230
2015-05-05,61.395790100097656,2045175
2015-05-06,60.01221466064453,3585784
2015-05-07,60.30044937133789,2172455
2015-05-08,63.12525177001953,2848869
2015-05-11,63.009952545166016,1548211
2015-05-12,61.30930709838867,2661247
2015-05-13,60.473411560058594,2524029
2015-05-14,62.01488494873047,2342047
2015-05-15,60.47340393066406,2600927
2015-05-18,61.2737922668457,1594978
2015-05-19,63.5267219543457,2736997
2015-05-20,63.11170959472656,1307453
2015-05-21,62.45954895019531,1625269
2015-05-22,62.13346481323242,1386501
2015-05-26,61.42201232910156,2308592
2015-05-27,62.19275665283203,1840832
2015-05-28,61.09592819213867,1704937
2015-05-29,59.70266342163086,2023928
2015-06-01,59.73231506347656,1477159
2015-06-02,59.40622329711914,2086954
2015-06-03,60.02874755859375,2239851
2015-06-04,59.46552276611328,2008434
2015-06-05,59.04457473754883,2573932
2015-06-08,57.72840118408203,2213431
2015-06-09,58.1256103515625,2791489
2015-06-10,59.76197052001953,2960651
2015-06-11,60.02874755859375,1854943
2015-06-12,59.2402229309082,1918746
2015-06-15,58.451690673828125,1761320
2015-06-16,58.30940246582031,2182298
2015-06-17,57.51495361328125,1665320
2015-06-18,58.030757904052734,2315391
2015-06-19,57.94775390625,3610880
2015-06-22,60.651283264160156,3414958
2015-06-23,61.866661071777344,2381362
2015-06-24,61.214500427246094,2301626
2015-06-25,61.48129653930664,1679344
2015-06-26,61.36273193359375,1414401
2015-06-29,58.872642517089844,2853136
2015-06-30,58.2086296081543,3594242
2015-07-01,59.5840950012207,2227877
2015-07-02,58.8133544921875,1445447
2015-07-03,58.63549041748047,1424217
2015-07-06,57.66317367553711,2239469
2015-07-07,55.671112060546875,3904588
2015-07-08,54.597999572753906,4832811
2015-07-09,55.72446823120117,3102574
2015-07-10,56.44184875488281,3102690
2015-07-13,56.30549240112305,4173199
2015-07-14,56.12763214111328,2515058
2015-07-15,55.463600158691406,1970743
2015-07-16,56.76200485229492,2577091
2015-07-17,56.66714096069336,1718430
2015-07-20,56.6849250793457,1588553
2015-07-21,56.40627670288086,1460054
2015-07-22,55.80746841430664,1984416
2015-07-23,55.546607971191406,2282123
2015-07-24,54.331207275390625,2273645
2015-07-27,52.81344985961914,3139869
2015-07-28,53.46561050415039,2185360
2015-07-29,53.05059814453125,2247493
2015-07-30,53.2758903503418,1764373
2015-07-31,54.129634857177734,3068012
2015-08-03,54.58021926879883,2202652
2015-08-04,53.8806037902832,2624069
2015-08-05,55.11973190307617,2358677
2015-08-06,54.6513557434082,1398120
2015-08-07,55.06637954711914,1357583
2015-08-10,55.374671936035156,1025490
2015-08-11,53.01502227783203,3447847
2015-08-12,51.04073715209961,3850043
2015-08-13,51.10002899169922,2055861
2015-08-14,51.07632064819336,1802060
2015-08-17,51.36088943481445,2219923
2015-08-18,50.910308837890625,1429892
2015-08-19,49.72455596923828,2044226
2015-08-20,48.615882873535156,3121220
2015-08-21,47.5071907043457,4067615
2015-08-24,45.609989166259766,6898394
2015-08-25,48.50916290283203,5356570
2015-08-26,47.79771041870117,3100818
2015-08-27,49.17911148071289,2744922
2015-08-28,49.17318344116211,1488219
2015-08-31,48.74631118774414,1325230
2015-09-01,47.489410400390625,2062744
2015-09-02,47.163330078125,1424644
2015-09-03,48.71074295043945,2333471
2015-09-04,47.619850158691406,2423828
2015-09-07,47.98743438720703,1106397
2015-09-08,49.825347900390625,2903466
2015-09-09,50.71466827392578,2753020
2015-09-10,51.02295684814453,2384076
2015-09-11,50.7087287902832,1758800
2015-09-14,50.5960807800293,1285628
2015-09-15,51.71662902832031,2067981
2015-09-16,51.82926940917969,1937510
2015-09-17,52.3272819519043,1805229
2015-09-18,50.81544494628906,3953859
2015-09-21,50.038787841796875,3586459
2015-09-22,47.02696990966797,4967252
2015-09-23,47.30561447143555,4126823
2015-09-24,44.868900299072266,10938296
2015-09-25,46.772037506103516,4723003
2015-09-28,45.40842056274414,2588364
2015-09-29,45.27798843383789,2065430
2015-09-30,46.96768569946289,2011132
2015-10-01,46.440025329589844,1875836
2015-10-02,46.368873596191406,2015689
2015-10-05,48.12378692626953,2142922
2015-10-06,48.74631118774414,1958200
2015-10-07,50.83323287963867,2874372
2015-10-08,51.105960845947266,1387348
2015-10-09,52.054561614990234,1712496
2015-10-12,52.91423416137695,2087173
2015-10-13,52.23835372924805,2058862
2015-10-14,51.42611312866211,1812788
2015-10-15,51.58619689941406,1390518
2015-10-16,51.42611312866211,1406404
2015-10-19,51.98934555053711,997830
2015-10-20,51.74626541137695,1072542
2015-10-21,52.17313766479492,1080837
2015-10-22,53.56639862060547,2392035
2015-10-23,55.30946350097656,3194668
2015-10-26,55.08415603637695,1213819
2015-10-27,54.76992416381836,1129783
2015-10-28,55.11973190307617,1032763
2015-10-29,55.33910369873047,1161212
2015-10-30,55.350955963134766,1272422
2015-11-02,55.9438362121582,1425532
2015-11-03,55.4754638671875,2516208
2015-11-04,54.81143569946289,2866718
2015-11-05,55.007080078125,1351343
2015-11-06,56.933937072753906,2565914
2015-11-09,56.299560546875,1590171
2015-11-10,56.8746452331543,1260190
2015-11-11,57.02287673950195,1498093
2015-11-12,56.00312805175781,1544659
2015-11-13,56.0505485534668,1435459
2015-11-16,56.151336669921875,1018574
2015-11-17,57.66317367553711,1374915
2015-11-18,57.775821685791016,928612
2015-11-19,58.53470993041992,1389820
2015-11-20,58.795562744140625,1538165
2015-11-23,58.36869430541992,1009608
2015-11-24,57.36674499511719,1388239
2015-11-25,58.9912223815918,1210034
2015-11-26,59.79159164428711,1257150
2015-11-27,60.176971435546875,1085280
2015-11-30,61.2441520690918,1758637
2015-12-01,61.2441520690918,1498201
2015-12-02,60.85877990722656,1258909
2015-12-03,58.30348587036133,2783841
2015-12-04,58.20270538330078,1888066
2015-12-07,59.281734466552734,1028514
2015-12-08,57.62759017944336,1404543
2015-12-09,57.5920295715332,1243850
2015-12-10,57.66910171508789,1018605
2015-12-11,55.79561996459961,2035528
2015-12-14,54.4853515625,1680614
2015-12-15,56.13947677612305,1490529
2015-12-16,56.6137809753418,1530588
2015-12-17,58.528770446777344,2218039
2015-12-18,57.337100982666016,2791328
2015-12-21,56.619720458984375,1325708
2015-12-22,57.1236572265625,1142643
2015-12-23,58.427982330322266,886473
2015-12-25,58.427982330322266,0
2015-12-28,57.71653747558594,372209
2015-12-29,58.43391036987305,565467
2015-12-30,57.88254165649414,431934
2016-01-04,54.69286346435547,2376296
2016-01-05,54.43792724609375,1533191
2016-01-06,52.63558578491211,2301978
2016-01-07,50.65537643432617,2812427
2016-01-08,49.46961975097656,1969156
2016-01-11,49.29175567626953,1832479
2016-01-12,50.30557632446289,1766974
2016-01-13,49.14353561401367,2155809
2016-01-14,47.495338439941406,3759382
2016-01-15,46.2562255859375,3031976
2016-01-18,46.30366134643555,1434581
2016-01-19,46.754241943359375,1797236
2016-01-20,45.515132904052734,2233135
2016-01-21,46.659385681152344,2139284
2016-01-22,47.2581901550293,1988186
2016-01-25,46.78981399536133,1448731
2016-01-26,47.074405670166016,1560186
2016-01-27,47.40640640258789,1239918
2016-01-28,46.01907730102539,1860762
2016-01-29,45.44991683959961,2448748
2016-02-01,44.7443962097168,2236348
2016-02-02,43.89065170288086,1593641
2016-02-03,43.10212326049805,2686190
2016-02-04,42.384742736816406,3232030
2016-02-05,42.93019485473633,1967856
2016-02-08,41.08634948730469,2041244
2016-02-09,40.21481704711914,2402454
2016-02-10,40.95591735839844,2283727
2016-02-11,39.82944869995117,2124925
2016-02-12,41.65550994873047,2671779
2016-02-15,43.327415466308594,2120795
2016-02-16,43.17327117919922,1885957
2016-02-17,44.69696044921875,1660922
2016-02-18,44.67325210571289,1585166
2016-02-19,43.77207946777344,1632695
2016-02-22,44.584320068359375,1274010
2016-02-23,43.36299133300781,1294713
2016-02-24,41.61993408203125,2313335
2016-02-25,42.2721061706543,1353706
2016-02-26,43.807640075683594,1568411
2016-02-29,44.5546760559082,1726466
2016-03-01,46.42816925048828,2189791
2016-03-02,47.685062408447266,1998270
2016-03-03,48.111934661865234,1571274
2016-03-04,48.98938751220703,1715750
2016-03-07,48.53881072998047,1192838
2016-03-08,47.44198226928711,1861677
2016-03-09,46.56452560424805,4328693
2016-03-10,44.714752197265625,3855851
2016-03-11,46.67125701904297,2289482
2016-03-14,47.566490173339844,2004485
2016-03-15,47.16926956176758,1565677
2016-03-16,48.98938751220703,3191563
2016-03-17,48.03485107421875,2512867
2016-03-18,48.36686706542969,2973056
2016-03-21,48.14158248901367,1357408
2016-03-22,48.248291015625,1478225
2016-03-23,48.05857467651367,1279003
2016-03-24,47.181121826171875,1506755
2016-03-29,47.69691848754883,1243995
2016-03-30,48.681095123291016,1457943
2016-03-31,47.84513854980469,1537700
2016-04-01,46.244380950927734,2215091
2016-04-04,45.97165298461914,1766999
2016-04-05,44.24637222290039,2052746
2016-04-06,44.46574020385742,1659586
2016-04-07,43.783931732177734,1708302
2016-04-08,44.05073165893555,1284426
2016-04-11,44.34123992919922,1165326
2016-04-12,44.67325210571289,1320701
2016-04-13,46.244380950927734,2267654
2016-04-14,46.9558219909668,1718337
2016-04-15,46.463741302490234,1495738
2016-04-18,47.6732063293457,1869912
2016-04-19,49.25025177001953,2054926
2016-04-20,49.8134880065918,1922678
2016-04-21,49.890560150146484,1823710
2016-04-22,49.07831954956055,2129746
2016-04-25,48.58030319213867,2338947
2016-04-26,48.97160720825195,1400989
2016-04-27,49.42219161987305,1214112
2016-04-28,49.76605987548828,1766563
2016-04-29,47.726558685302734,2252489
2016-05-02,48.09415054321289,1531004
2016-05-03,46.26215362548828,3093464
2016-05-04,45.32542037963867,2096952
2016-05-05,44.77996826171875,1480636
2016-05-06,44.87482452392578,2446801
2016-05-09,45.36690902709961,1624828
2016-05-10,46.250308990478516,1783410
2016-05-11,45.59220504760742,1307035
2016-05-12,44.892608642578125,2708165
2016-05-13,45.66640853881836,2570526
2016-05-17,44.298336029052734,2952708
2016-05-18,43.94548797607422,2053563
2016-05-19,43.741207122802734,2372266
2016-05-20,44.3849983215332,1889879
2016-05-23,43.84024429321289,1654356
2016-05-24,44.657379150390625,2170646
2016-05-25,45.72212600708008,2025847
2016-05-26,46.706382751464844,2067667
2016-05-27,46.526878356933594,1348277
2016-05-30,46.898292541503906,686324
2016-05-31,46.9787712097168,2144111
2016-06-01,45.76545715332031,1920236
2016-06-02,45.839744567871094,1311682
2016-06-03,44.737850189208984,1905975
2016-06-06,44.719276428222656,864789
2016-06-07,45.703556060791016,1386706
2016-06-08,45.189754486083984,1138227
2016-06-09,44.47166061401367,1395811
2016-06-10,43.765960693359375,1957367
2016-06-13,42.924076080322266,2088180
2016-06-14,41.84694290161133,2282134
2016-06-15,42.44122314453125,2198059
2016-06-16,42.2802734375,1985538
2016-06-17,42.695030212402344,2500473
2016-06-20,44.719276428222656,2039189
2016-06-21,44.966896057128906,1694363
2016-06-22,44.86166763305664,1460882
2016-06-23,45.96354293823242,2227283
2016-06-24,42.50313186645508,8608707
2016-06-27,40.65220260620117,3713125
2016-06-28,40.75125503540039,2686898
2016-06-29,40.782196044921875,2732408
2016-06-30,40.72649002075195,2450555
2016-07-01,41.964569091796875,2544873
2016-07-04,41.34552764892578,1716922
2016-07-05,40.3674430847168,2097336
2016-07-06,40.29935073852539,2701771
2016-07-07,40.60886764526367,1804498
2016-07-08,42.366943359375,2670354
2016-07-11,43.35740280151367,1858795
2016-07-12,45.381656646728516,2946321
2016-07-13,45.17737579345703,2527306
2016-07-14,46.266876220703125,2234020
2016-07-15,46.217350006103516,1606795
2016-07-18,46.37211608886719,1405594
2016-07-19,45.548789978027344,1960174
2016-07-20,46.669246673583984,1710237
2016-07-21,47.034481048583984,1434406
2016-07-22,46.737342834472656,948378
2016-07-25,47.13352966308594,1393923
2016-07-26,47.52970886230469,1222808
2016-07-27,48.507789611816406,1971401
2016-07-28,47.028297424316406,2356433
2016-07-29,47.69685363769531,1458689
2016-08-01,47.746376037597656,1492129
2016-08-02,46.68163299560547,2513576
2016-08-03,46.92924118041992,1883969
2016-08-04,46.947811126708984,1576490
2016-08-05,48.23542022705078,1438771
2016-08-08,48.05589294433594,1226634
2016-08-09,49.702537536621094,2012005
2016-08-10,49.64063262939453,1417259
2016-08-11,49.7520637512207,1470743
2016-08-12,49.29397201538086,1002134
2016-08-15,49.83252716064453,855474
2016-08-16,49.20730209350586,1233620
2016-08-17,48.62541580200195,1036483
2016-08-18,48.804927825927734,892046
2016-08-19,47.86398696899414,1852903
2016-08-22,47.634944915771484,1165052
2016-08-23,47.96303939819336,1038967
2016-08-24,47.98161315917969,971047
2016-08-25,47.183048248291016,1490961
2016-08-26,47.80828094482422,1476195
2016-08-29,47.591609954833984,708241
2016-08-30,48.569698333740234,1213735
2016-08-31,48.2911376953125,1314066
2016-09-01,48.24161148071289,1480375
2016-09-02,48.63779830932617,1593828
2016-09-05,48.433502197265625,843916
2016-09-06,48.006370544433594,1218090
2016-09-07,48.433502197265625,1206012
2016-09-08,47.93827819824219,2131834
2016-09-09,47.622562408447266,1184648
2016-09-12,46.786865234375,2043200
2016-09-13,46.68163299560547,1305666
2016-09-14,46.48972702026367,1371437
2016-09-15,46.61354064941406,1294409
2016-09-16,45.449745178222656,2855151
2016-09-19,45.79022216796875,1231305
2016-09-20,45.864501953125,1062279
2016-09-21,46.031639099121094,1202665
2016-09-22,47.22019958496094,1961060
2016-09-23,46.793052673339844,1056154
2016-09-26,45.64164733886719,1924227
2016-09-27,45.301177978515625,1668855
2016-09-28,45.610694885253906,1184285
2016-09-29,45.623077392578125,1296793
2016-09-30,46.310211181640625,2422227
2016-10-04,47.84542465209961,2802839
2016-10-05,48.396366119384766,1831075
2016-10-06,48.47065353393555,1405848
2016-10-07,47.91970443725586,1794688
2016-10-10,48.34064865112305,1360853
2016-10-11,48.07447052001953,1419536
2016-10-12,47.665897369384766,1195629
2016-10-13,47.009727478027344,1688240
2016-10-14,47.566856384277344,1787777
2016-10-17,47.2573356628418,1073588
2016-10-18,47.67209243774414,1395534
2016-10-19,48.29731369018555,1566405
2016-10-20,49.00920867919922,1777144
2016-10-21,48.67493438720703,1600932
2016-10-24,49.269203186035156,1364786
2016-10-25,49.29397201538086,962293
2016-10-26,49.56634521484375,1235956
2016-10-27,49.47349166870117,1311206
2016-10-28,49.62825012207031,1150215
2016-10-31,49.13302230834961,1253884
2016-11-01,48.48303985595703,1165792
2016-11-02,46.67544174194336,2420080
