Date,Close,Volume
2019-05-24,78.12617492675781,1974202
2019-05-27,78.18555450439453,770662
2019-05-28,78.18555450439453,2280633
2019-05-29,76.35901641845703,2439056
2019-05-30,76.56690979003906,1121755
2019-05-31,75.31950378417969,2415357
2019-06-03,76.04715728759766,2158987
2019-06-04,77.42821502685547,2406505
2019-06-05,77.57670593261719,1578962
2019-06-06,76.90845489501953,1513589
2019-06-07,77.39851379394531,1740674
2019-06-11,78.37861633300781,2212061
2019-06-12,77.97766876220703,1430947
2019-06-13,78.0964584350586,1337390
2019-06-14,77.23515319824219,1444615
2019-06-17,76.7896499633789,1379994
2019-06-18,78.55680847167969,2864989
2019-06-19,78.91321563720703,1687953
2019-06-20,79.04686737060547,2139379
2019-06-21,78.51226043701172,6342852
2019-06-24,78.74987030029297,1765757
2019-06-25,77.8143081665039,2271529
2019-06-26,77.02725982666016,2929229
2019-06-27,76.87875366210938,1766244
2019-06-28,77.66580963134766,2448548
2019-07-01,78.705322265625,1931473
2019-07-02,77.96281433105469,1898919
2019-07-03,78.24496459960938,1818539
2019-07-04,78.36376953125,1175182
2019-07-05,76.06200408935547,3510829
2019-07-08,75.34920501708984,2291824
2019-07-09,75.2155532836914,2923660
2019-07-10,74.8294448852539,2333344
2019-07-11,74.0201187133789,2953400
2019-07-12,74.01270294189453,1869107
2019-07-15,74.0646743774414,1761659
2019-07-16,74.50274658203125,1851516
2019-07-17,74.01270294189453,1982754
2019-07-18,73.64144897460938,1910375
2019-07-19,73.90873718261719,2475914
2019-07-22,73.8790512084961,1445329
2019-07-23,75.31950378417969,2845705
2019-07-24,75.91349029541016,2096188
2019-07-25,74.96309661865234,2761992
2019-07-26,74.97793579101562,1677175
2019-07-29,75.14130401611328,1571700
2019-07-30,73.9681396484375,2691893
2019-07-31,73.5003662109375,2361384
2019-08-01,70.53777313232422,6783946
2019-08-02,68.4216537475586,6027760
2019-08-05,66.6396484375,4734818
2019-08-06,66.55796813964844,3340190
2019-08-07,66.35005950927734,3016929
2019-08-08,67.18167877197266,2393195
2019-08-09,66.08277893066406,2863524
2019-08-12,65.80061340332031,1549088
2019-08-13,66.2609634399414,3743220
2019-08-14,63.966636657714844,3739755
2019-08-15,63.11274337768555,3746092
2019-08-16,63.7364501953125,3026696
2019-08-19,64.76852416992188,2510446
2019-08-20,64.7611083984375,2084918
2019-08-21,66.17185974121094,2787353
2019-08-22,66.03079223632812,2172670
2019-08-23,65.48133087158203,2747205
2019-08-26,65.76348876953125,1683912
2019-08-27,66.08277893066406,1898534
2019-08-28,65.867431640625,1628359
2019-08-29,66.82526397705078,2107966
2019-08-30,67.53064727783203,2635781
2019-09-02,67.20394897460938,1190629
2019-09-03,66.72874450683594,1655296
2019-09-04,67.71627044677734,1657770
2019-09-05,67.97613525390625,2394233
2019-09-06,68.71865844726562,1981520
2019-09-09,69.93635559082031,2014213
2019-09-10,71.28028106689453,3200740
2019-09-11,72.29751586914062,2385442
2019-09-12,71.80745697021484,2744077
2019-09-13,71.96339416503906,2176512
2019-09-16,71.80003356933594,1364458
2019-09-17,72.03022003173828,1694908
2019-09-18,71.69609069824219,1293614
2019-09-19,72.37176513671875,1976513
2019-09-20,72.77271270751953,6312559
2019-09-23,71.74806213378906,2333073
2019-09-24,70.90160369873047,1611585
2019-09-25,71.22830200195312,1947104
2019-09-26,71.06495666503906,2426164
2019-09-27,72.29008483886719,2115637
2019-09-30,72.95091247558594,1923629
2019-10-01,71.88912963867188,2349728
2019-10-02,70.41897583007812,2765321
2019-10-04,70.76052856445312,2269224
2019-10-07,71.59213256835938,1846111
2019-10-08,70.47838592529297,2122128
2019-10-09,71.23573303222656,2026800
2019-10-10,71.64411163330078,2543954
2019-10-11,73.60431671142578,2853940
2019-10-14,73.64144897460938,1581571
2019-10-15,74.16119384765625,2771355
2019-10-16,74.78489685058594,2339156
2019-10-17,73.44839477539062,2992152
2019-10-18,74.07951354980469,2630172
2019-10-21,75.69074249267578,2250654
2019-10-22,76.62629699707031,2090355
2019-10-23,76.98270416259766,2142296
2019-10-24,77.05696105957031,1781386
2019-10-25,77.51731872558594,1247480
2019-10-28,78.05191802978516,1866589
2019-10-29,78.33405303955078,1499618
2019-10-30,77.71034240722656,1792266
2019-10-31,76.75994873046875,2553507
2019-11-01,77.91826629638672,1566731
2019-11-04,79.78936767578125,3048610
2019-11-05,80.47247314453125,2507745
2019-11-06,80.4576187133789,2732276
2019-11-07,84.39288330078125,4914271
2019-11-08,84.49684143066406,3061218
2019-11-11,83.56128692626953,2548216
2019-11-12,85.0017318725586,2177806
2019-11-13,85.07598876953125,1785219
2019-11-14,85.20964050292969,1819047
2019-11-15,85.38783264160156,2517224
2019-11-18,84.94234466552734,1548131
2019-11-19,84.97203826904297,1953877
2019-11-20,85.25418090820312,1927675
2019-11-21,85.26904296875,2346802
2019-11-22,85.2244873046875,2362701
2019-11-25,86.44219207763672,2128124
2019-11-26,87.39259338378906,3995103
2019-11-27,87.25894927978516,1848254
2019-11-28,87.12529754638672,1027711
2019-11-29,86.96195220947266,1864455
2019-12-02,86.27885437011719,3589086
2019-12-03,86.81343841552734,2288403
2019-12-04,87.57079315185547,2305517
2019-12-05,86.23429107666016,2416672
2019-12-06,86.7243423461914,1886501
2019-12-09,86.14520263671875,1411639
2019-12-10,85.65514373779297,2265874
2019-12-11,87.0213394165039,2340494
2019-12-12,87.5262451171875,2334757
2019-12-13,87.45199584960938,3107246
2019-12-16,89.02610778808594,2409745
2019-12-17,87.79354858398438,2458502
2019-12-18,86.78374481201172,2241899
2019-12-19,87.19954681396484,2521883
2019-12-20,87.71929931640625,6143014
2019-12-23,87.25894927978516,1415210
2019-12-27,87.79354858398438,1216387
2019-12-30,86.53130340576172,906002
2020-01-02,88.09054565429688,1891185
2020-01-03,86.39764404296875,2258980
2020-01-06,85.99669647216797,1875474
2020-01-07,86.546142578125,2500531
2020-01-08,86.90254211425781,2017445
2020-01-09,87.912353515625,1925148
2020-01-10,86.1303482055664,2282447
2020-01-13,85.95213317871094,2164232
2020-01-14,86.42733764648438,1798018
2020-01-15,85.93728637695312,1513858
2020-01-16,86.17489624023438,1770670
2020-01-17,86.94709777832031,2691331
2020-01-20,86.73918914794922,1165114
2020-01-21,87.0213394165039,1379995
2020-01-22,86.14520263671875,1897278
2020-01-23,85.83333587646484,1850273
2020-01-24,87.55594635009766,2490364
2020-01-27,85.25418090820312,2990899
2020-01-28,85.65514373779297,2042223
2020-01-29,86.36795043945312,1774195
2020-01-30,84.4522933959961,2262370
2020-01-31,82.89303588867188,3002914
2020-02-03,82.5811767578125,2642144
2020-02-04,83.88798522949219,2589069
2020-02-05,84.43744659423828,4317314
2020-02-06,83.88656616210938,3560251
2020-02-07,83.59326171875,2733345
2020-02-10,83.59326171875,1739582
2020-02-11,84.47319793701172,2743204
2020-02-12,84.58124542236328,1784931
2020-02-13,82.71333312988281,2922198
2020-02-14,82.32740783691406,1998648
2020-02-17,83.26907348632812,1392102
2020-02-18,82.46632385253906,1714581
2020-02-19,82.4972152709961,1676507
2020-02-20,82.00321960449219,1729841
2020-02-21,81.30853271484375,2891179
2020-02-24,77.88143920898438,4268376
2020-02-25,76.61558532714844,3761172
2020-02-26,76.02896118164062,5761415
2020-02-27,74.63959503173828,6076933
2020-02-28,71.93805694580078,9857623
2020-03-02,70.73394012451172,6949694
2020-03-03,71.00410461425781,5803331
2020-03-04,70.98094940185547,4411473
2020-03-05,69.52983093261719,4642410
2020-03-06,67.27597045898438,6328163
2020-03-09,62.127620697021484,10740385
2020-03-10,61.73396682739258,9524718
2020-03-11,61.525569915771484,7632725
2020-03-12,53.714263916015625,13475422
2020-03-13,53.714263916015625,11643903
2020-03-16,50.88151168823242,12226983
2020-03-17,52.21684265136719,8742786
2020-03-18,46.99129867553711,8766555
2020-03-19,46.99901580810547,6102553
2020-03-20,51.70741271972656,9674299
2020-03-23,52.41753387451172,6625998
2020-03-24,58.4766845703125,7649517
2020-03-25,59.00927734375,6274730
2020-03-26,59.22540283203125,5181190
2020-03-27,56.307743072509766,5194118
2020-03-30,58.09075164794922,3511642
2020-03-31,59.79658126831055,5633449
2020-04-01,57.13364028930664,4742017
2020-04-02,58.97068405151367,5578751
2020-04-03,58.91665267944336,3635787
2020-04-06,63.29314422607422,4426648
2020-04-07,65.2073745727539,5676250
2020-04-08,63.20051193237305,4299790
2020-04-09,62.783714294433594,4790520
2020-04-14,63.90291213989258,3012294
2020-04-15,60.63792037963867,4393158
2020-04-16,60.04357147216797,3750040
2020-04-17,62.14306640625,5050094
2020-04-20,62.4749641418457,3084394
2020-04-21,59.850616455078125,3996863
2020-04-22,60.985260009765625,3097003
2020-04-23,61.88062286376953,2988385
2020-04-24,60.5452995300293,3140125
2020-04-27,63.10017776489258,2986222
2020-04-28,65.51612091064453,4841475
2020-04-29,67.81629180908203,3826607
2020-04-30,65.36174774169922,5075612
2020-05-04,62.36690902709961,4191461
2020-05-05,64.45094299316406,3006825
2020-05-06,63.655921936035156,2208883
2020-05-07,65.0761489868164,2866749
2020-05-08,68.1790771484375,5058187
2020-05-11,68.02469635009766,3054212
2020-05-12,67.81629180908203,2542741
2020-05-13,66.45780181884766,3093092
2020-05-14,64.9526596069336,3594252
2020-05-15,66.4886703491211,3481963
2020-05-18,70.5255355834961,4371769
2020-05-19,71.66019439697266,4382536
2020-05-20,72.81027221679688,2619015
2020-05-21,72.3162841796875,1705791
2020-05-22,72.24681091308594,1961577
2020-05-25,74.08384704589844,1667505
2020-05-26,75.9517822265625,3029460
2020-05-27,76.39945983886719,2897184
2020-05-28,76.48436737060547,2756926
2020-05-29,76.05211639404297,4172059
2020-06-02,78.74593353271484,3777888
2020-06-03,81.0306625366211,3762959
2020-06-04,80.76822662353516,3746143
2020-06-05,83.77851104736328,4336595
2020-06-08,83.4543228149414,2595856
2020-06-09,82.54351806640625,3167800
2020-06-10,81.30853271484375,2747212
2020-06-11,76.49980163574219,4588899
2020-06-12,76.07526397705078,3438011
2020-06-15,75.21849060058594,2549338
2020-06-16,78.2210693359375,4182503
2020-06-17,79.02379608154297,2628852
2020-06-18,79.23992156982422,2717170
2020-06-19,80.13529205322266,7364472
2020-06-22,79.19361114501953,2060543
2020-06-23,80.27422332763672,2302661
2020-06-24,78.15930938720703,1623987
2020-06-25,78.8231201171875,1956973
2020-06-26,78.60698699951172,1802675
2020-06-29,80.04267120361328,2296350
2020-06-30,80.86084747314453,1979325
2020-07-01,80.27422332763672,1565812
2020-07-02,82.25021362304688,2115100
2020-07-03,81.84883880615234,1005248
2020-07-06,83.31538391113281,1601229
2020-07-07,83.4543228149414,1242921
2020-07-08,81.66358947753906,1933333
2020-07-09,81.60185241699219,1780768
2020-07-10,83.36170196533203,1993401
2020-07-13,84.28792572021484,1588754
2020-07-14,84.7665023803711,1965870
2020-07-15,86.44916534423828,2596123
2020-07-16,86.64986419677734,1950904
2020-07-17,86.5572280883789,2129654
2020-07-20,87.96202850341797,1617054
2020-07-21,89.18157958984375,2899641
2020-07-22,88.7647705078125,1736806
2020-07-23,88.68758392333984,1590101
2020-07-24,87.05122375488281,1441638
2020-07-27,87.45259857177734,1150889
2020-07-28,88.0237808227539,1188596
2020-07-29,88.42515563964844,1517156
2020-07-30,84.78192901611328,2772811
2020-07-31,83.60869598388672,2272527
2020-08-03,86.44916534423828,2031742
2020-08-04,85.33767700195312,1750295
2020-08-05,86.4954833984375,1585424
2020-08-06,87.90028381347656,3184326
2020-08-07,89.49031829833984,2135746
2020-08-10,89.33595275878906,1357205
2020-08-11,90.64813232421875,2139188
2020-08-12,91.37368774414062,1617544
2020-08-13,90.64813232421875,1456391
2020-08-14,89.70645141601562,1182140
2020-08-17,89.86083221435547,1115913
2020-08-18,90.04608154296875,1340550
2020-08-19,91.0958251953125,1051550
2020-08-20,89.81451416015625,1180130
2020-08-21,89.49031829833984,1805704
2020-08-24,92.06836700439453,1788462
2020-08-25,91.5743637084961,1514309
2020-08-26,92.70130157470703,1212947
2020-08-27,92.00660705566406,1432421
2020-08-28,91.25018310546875,1767878
2020-08-31,89.27420806884766,2171010
2020-09-01,90.20045471191406,1841859
2020-09-02,91.94486999511719,2442330
2020-09-03,90.18501281738281,2508073
2020-09-04,89.3050765991211,2272133
2020-09-07,90.50920104980469,1164362
2020-09-08,89.1043930053711,1974357
2020-09-09,91.18844604492188,1582639
2020-09-10,90.78707885742188,1514690
2020-09-11,90.43201446533203,1535221
2020-09-14,90.18501281738281,1303755
2020-09-15,90.23131561279297,1939759
2020-09-16,91.6052474975586,1786692
2020-09-17,91.88311767578125,1630107
2020-09-18,90.80250549316406,6219007
2020-09-21,86.57267761230469,3664916
2020-09-22,87.2364730834961,2373557
2020-09-23,86.71160125732422,1973003
2020-09-24,87.60696411132812,2274517
2020-09-25,86.2021713256836,3059301
2020-09-28,94.1523666381836,5926041
2020-09-29,93.02213287353516,1992445
2020-09-30,92.37138366699219,1864002
2020-10-01,91.32677459716797,1610917
2020-10-02,90.65889739990234,1568290
2020-10-05,91.89189147949219,1264709
2020-10-06,93.26187133789062,1436010
2020-10-07,93.53588104248047,1516412
2020-10-08,94.9058609008789,1727902
2020-10-09,95.52235412597656,1466245
2020-10-12,96.27586364746094,1258860
2020-10-13,95.24835205078125,1315754
2020-10-14,96.24160766601562,977599
2020-10-15,93.62149810791016,2003757
2020-10-16,95.00861358642578,1741530
2020-10-19,94.58049011230469,1041721
2020-10-20,94.82023620605469,1305059
2020-10-21,93.05638885498047,1419356
2020-10-22,93.34748840332031,1671311
2020-10-23,93.89550018310547,1172258
2020-10-26,92.0631332397461,1680455
2020-10-27,91.2069091796875,2029173
2020-10-28,85.7098159790039,3466579
2020-10-29,86.17219543457031,2584169
2020-10-30,86.22356414794922,1876105
2020-11-02,88.5354232788086,1512346
2020-11-03,91.00139617919922,1834515
2020-11-04,92.01176452636719,2496522
2020-11-05,94.25511932373047,2068549
2020-11-06,93.02213287353516,1919822
2020-11-09,99.73507690429688,5067031
2020-11-10,101.3790512084961,3116139
2020-11-11,100.62556457519531,1996993
2020-11-12,97.37184143066406,2705730
2020-11-13,96.78959655761719,2357957
2020-11-16,96.1559829711914,2001236
2020-11-17,95.55661010742188,1488801
2020-11-18,95.14561462402344,1474471
2020-11-19,94.01537322998047,1947597
2020-11-20,93.82699584960938,2058118
2020-11-23,95.62510681152344,1612584
2020-11-24,96.22447967529297,1757078
2020-11-25,96.20735168457031,1833896
2020-11-26,95.35111236572266,1014847
2020-11-27,96.48135375976562,1791715
2020-11-30,95.89910125732422,3256693
2020-12-01,96.70397186279297,1625653
2020-12-02,96.68684387207031,1485634
2020-12-03,95.83060455322266,1260431
2020-12-04,97.01222229003906,1553655
2020-12-07,96.25872039794922,1219677
2020-12-08,97.9540786743164,1392978
2020-12-09,97.52597045898438,1632374
2020-12-10,97.20059204101562,1272752
2020-12-11,96.48135375976562,1658102
2020-12-14,96.49847412109375,1940592
2020-12-15,98.19383239746094,1459377
2020-12-16,99.03295135498047,1847903
2020-12-17,99.83780670166016,2012092
2020-12-18,100.88243865966797,6241979
2020-12-21,97.32046508789062,2922669
2020-12-22,97.9027099609375,1390621
2020-12-23,100.18031311035156,1149343
2020-12-28,102.14967346191406,1067229
2020-12-29,100.52281188964844,902680
2020-12-30,100.62556457519531,796354
2021-01-04,100.71118927001953,1257386
2021-01-05,100.50568389892578,1355886
2021-01-06,104.35877227783203,2048105
2021-01-07,106.4308853149414,2215688
2021-01-08,106.17401123046875,1823416
2021-01-11,106.1568832397461,1565979
2021-01-12,106.208251953125,1567127
2021-01-13,105.16363525390625,1583183
2021-01-14,104.75264739990234,1682173
2021-01-15,102.56067657470703,2425856
2021-01-18,102.6120376586914,1099972
2021-01-19,103.79366302490234,1209636
2021-01-20,104.76976776123047,1531142
2021-01-21,106.00275421142578,1453490
2021-01-22,113.70893859863281,4955875
2021-01-25,109.90721893310547,2658503
2021-01-26,111.87657165527344,1900490
2021-01-27,110.746337890625,2530253
2021-01-28,111.07171630859375,2244105
2021-01-29,109.54759216308594,2807827
2021-02-01,111.7738265991211,1733656
2021-02-02,114.37680053710938,2161274
2021-02-03,116.44891357421875,2362713
2021-02-04,119.66552734375,2310690
2021-02-05,117.15199279785156,2231960
2021-02-08,116.37860870361328,1496347
2021-02-09,115.28881072998047,1163784
2021-02-10,117.23988342285156,2145914
2021-02-11,116.25556945800781,1323749
2021-02-12,117.78478240966797,1432898
2021-02-15,115.93917846679688,1354930
2021-02-16,114.56815338134766,1404920
2021-02-17,114.93727111816406,1528344
2021-02-18,113.86506652832031,1485809
2021-02-19,116.43132781982422,1588249
2021-02-22,115.57006072998047,1179763
2021-02-23,113.91780090332031,1597328
2021-02-24,115.06031799316406,1358197
2021-02-25,114.40995025634766,1096126
2021-02-26,112.4764633178711,2204650
2021-03-01,115.02516174316406,1395711
2021-03-02,114.14630889892578,1043159
2021-03-03,116.99380493164062,2005222
2021-03-04,115.57006072998047,1610789
2021-03-05,113.47836303710938,1673336
2021-03-08,118.2242202758789,2075605
2021-03-09,118.73395538330078,2036245
2021-03-10,118.96245574951172,1264510
2021-03-11,120.14012145996094,1344366
2021-03-12,118.98003387451172,1192564
2021-03-15,118.47029876708984,1094652
2021-03-16,119.01518249511719,1196364
2021-03-17,119.5073471069336,1750611
2021-03-18,123.90164184570312,3033584
2021-03-19,121.07170104980469,5082220
2021-03-22,119.3139877319336,1455590
2021-03-23,119.5073471069336,1138599
2021-03-24,119.13822937011719,1287803
2021-03-25,119.05034637451172,1094737
2021-03-26,120.73775482177734,1068697
2021-03-29,121.14202880859375,880061
2021-03-30,123.98953247070312,1522089
2021-03-31,123.04035949707031,1798425
2021-04-01,123.74344635009766,1483387
2021-04-06,124.13015747070312,1229809
2021-04-07,123.07550048828125,1035626
2021-04-08,123.42705535888672,1254714
2021-04-09,123.39189910888672,1385885
2021-04-12,122.40758514404297,984012
2021-04-13,122.5130386352539,1260062
2021-04-14,121.95057678222656,1080164
2021-04-15,123.04035949707031,1455715
2021-04-16,128.2783966064453,2904105
2021-04-19,126.38005065917969,1460420
2021-04-20,123.28644561767578,1428595
2021-04-21,124.09500122070312,1327383
2021-04-22,125.2023696899414,1053731
2021-04-23,125.62420654296875,1312494
2021-04-26,125.21993255615234,758474
2021-04-27,124.9386978149414,826484
2021-04-28,124.23561096191406,1248098
2021-04-29,122.5130386352539,1031409
2021-04-30,122.00331115722656,1263687
2021-05-03,123.77861022949219,837023
2021-05-04,119.61280822753906,1709902
2021-05-05,123.04035949707031,1134754
2021-05-06,123.16338348388672,1263904
2021-05-07,126.80188751220703,1820935
2021-05-10,126.38005065917969,1266674
2021-05-11,122.81185913085938,1587279
2021-05-12,122.39000701904297,1096942
2021-05-13,123.32160186767578,992127
2021-05-14,126.97765350341797,1309950
2021-05-17,124.288330078125,1287079
2021-05-18,122.17908477783203,1454977
2021-05-19,117.4859619140625,2177508
2021-05-20,118.52301788330078,1505512
2021-05-21,119.40189361572266,1606481
2021-05-25,118.98003387451172,1447134
2021-05-26,118.38240814208984,1207961
2021-05-27,114.26934814453125,8044888
2021-05-28,118.55815887451172,1859774
2021-05-31,116.57194519042969,832411
2021-06-01,118.68120574951172,1274211
2021-06-02,119.85888671875,1173747
2021-06-03,119.3139877319336,941862
2021-06-04,119.5249252319336,930921
2021-06-07,119.56006622314453,983397
2021-06-08,119.47219848632812,1108397
2021-06-09,119.5249252319336,1174869
2021-06-10,118.73395538330078,1029357
2021-06-11,120.15770721435547,1035025
2021-06-14,119.2964096069336,935042
2021-06-15,121.8099594116211,1300113
2021-06-16,120.21043395996094,1381080
2021-06-17,120.75531768798828,1428128
2021-06-18,117.50354766845703,3093145
2021-06-21,119.96434783935547,1243844
2021-06-22,120.14012145996094,862509
2021-06-23,120.2807388305664,1357266
2021-06-24,118.85699462890625,2441481
2021-06-25,120.33346557617188,1286292
2021-06-28,117.94297790527344,1164753
2021-06-29,118.29452514648438,1254595
2021-06-30,117.43323516845703,1636719
2021-07-01,117.89025115966797,1157790
2021-07-02,117.64417266845703,946291
2021-07-05,117.50354766845703,588551
2021-07-06,116.20282745361328,1359616
2021-07-07,117.74961853027344,1059013
2021-07-08,115.14820098876953,2073649
2021-07-09,116.74771881103516,1253215
2021-07-12,117.3629379272461,931422
2021-07-13,118.38240814208984,1090004
2021-07-14,117.3804931640625,696102
2021-07-15,114.46269226074219,1322169
2021-07-16,113.72444152832031,1500052
2021-07-19,110.806640625,2075326
2021-07-20,111.65034484863281,1235949
2021-07-21,114.51542663574219,1312139
2021-07-22,117.76719665527344,1486985
2021-07-23,118.25936889648438,1103431
2021-07-26,118.13632202148438,697210
2021-07-27,117.0816879272461,1011298
2021-07-28,117.09927368164062,965513
2021-07-29,117.0465316772461,843548
2021-07-30,115.64037322998047,1549953
2021-08-02,118.73395538330078,1393762
2021-08-03,118.52301788330078,831225
2021-08-04,121.10686492919922,1448707
2021-08-05,124.25318908691406,1733228
2021-08-06,123.30401611328125,1132432
2021-08-09,121.82752990722656,695242
2021-08-10,122.33727264404297,637083
2021-08-11,124.49927520751953,780929
2021-08-12,125.32540130615234,1173231
2021-08-13,124.90355682373047,893991
2021-08-16,124.552001953125,865149
2021-08-17,125.32540130615234,795439
2021-08-18,125.29023742675781,872901
2021-08-19,121.89784240722656,1235186
2021-08-20,121.79238891601562,1115231
2021-08-23,122.6712417602539,717459
2021-08-24,123.16338348388672,743225
2021-08-25,122.10875701904297,658822
2021-08-26,122.21422576904297,900518
2021-08-27,123.63798522949219,810178
2021-08-30,124.288330078125,576943
2021-08-31,123.77861022949219,1935027
2021-09-01,122.37242889404297,1185320
2021-09-02,124.552001953125,949822
2021-09-03,125.30781555175781,1440430
2021-09-06,129.0166015625,1250348
2021-09-07,128.3838348388672,1212642
2021-09-08,123.88407135009766,2089428
2021-09-09,125.97574615478516,1421489
2021-09-10,128.3838348388672,1334073
2021-09-13,128.78810119628906,1372412
2021-09-14,129.93063354492188,1526494
2021-09-15,128.9462890625,1303028
2021-09-16,131.63560485839844,1802623
2021-09-17,131.40711975097656,5281924
2021-09-20,124.78050231933594,2219702
2021-09-21,128.33108520507812,1434648
2021-09-22,131.47743225097656,1318859
2021-09-23,132.0574493408203,1262254
2021-09-24,130.03607177734375,1098121
2021-09-27,129.43846130371094,843673
2021-09-28,125.79998779296875,1480411
2021-09-29,126.04605865478516,1093244
2021-09-30,124.72776794433594,1614024
2021-10-01,121.01898193359375,2008389
2021-10-04,119.40189361572266,1157468
2021-10-05,121.15959930419922,1096523
2021-10-06,118.80425262451172,1433257
2021-10-07,121.07170104980469,1332132
2021-10-08,120.98382568359375,989993
2021-10-11,119.85888671875,1120693
2021-10-12,119.64796447753906,899223
2021-10-13,120.29832458496094,951485
2021-10-14,123.97195434570312,1147512
2021-10-15,124.1477279663086,1515476
2021-10-18,122.91732788085938,885917
2021-10-19,123.60282897949219,836644
2021-10-20,124.88597869873047,1024016
2021-10-21,121.79238891601562,1319336
2021-10-22,122.65367126464844,1290616
2021-10-25,122.17908477783203,944151
2021-10-26,124.23561096191406,924302
2021-10-27,123.65557098388672,1009471
2021-10-28,122.89974975585938,1042999
2021-10-29,123.28644561767578,1787891
2021-11-01,123.69072723388672,790979
2021-11-02,127.43465423583984,1442843
2021-11-03,126.7139892578125,1036270
2021-11-04,128.26077270507812,1185878
2021-11-05,127.94441986083984,1347564
2021-11-08,128.4541473388672,991558
2021-11-09,128.0498504638672,954116
2021-11-10,129.1572265625,936384
2021-11-11,132.8484344482422,2613160
2021-11-12,130.42276000976562,1992870
2021-11-15,131.88168334960938,1347215
2021-11-16,134.9928436279297,1346353
2021-11-17,135.99476623535156,1388998
2021-11-18,136.0826416015625,1192685
2021-11-19,136.39903259277344,2542424
2021-11-22,137.03179931640625,1145768
2021-11-23,134.76434326171875,1273420
2021-11-24,133.533935546875,1199998
2021-11-25,134.9752655029297,799414
2021-11-26,127.64559173583984,2713204
2021-11-29,127.0479507446289,1624422
2021-11-30,124.16529846191406,4683666
2021-12-01,130.08883666992188,1553916
2021-12-02,129.8954620361328,1741274
2021-12-03,128.78810119628906,1780441
2021-12-06,131.2489013671875,1343273
2021-12-07,131.2489013671875,0
2021-12-08,133.23513793945312,1229100
2021-12-09,132.7253875732422,800581
2021-12-10,132.7429656982422,955827
2021-12-13,132.32110595703125,1162994
2021-12-14,129.47360229492188,1105963
2021-12-15,130.5634002685547,886773
2021-12-16,131.82896423339844,1580290
2021-12-17,129.98333740234375,2836145
2021-12-20,127.15342712402344,1436804
2021-12-21,128.82327270507812,795532
2021-12-22,129.75485229492188,612214
2021-12-23,132.02230834960938,795339
2021-12-27,132.53204345703125,482423
2021-12-28,134.3073272705078,581094
2021-12-29,133.39334106445312,687999
2021-12-30,134.18429565429688,881579
2022-01-03,135.09832763671875,1046860
2022-01-04,136.59237670898438,1007543
2022-01-05,138.82469177246094,1177455
2022-01-06,135.4850311279297,1326484
2022-01-07,133.727294921875,1215325
2022-01-10,129.9657745361328,1305887
2022-01-11,132.09262084960938,1286177
2022-01-12,133.78004455566406,1008710
2022-01-13,133.14724731445312,1252962
2022-01-14,128.1904754638672,1778749
2022-01-17,128.3135223388672,1229918
2022-01-18,125.32540130615234,1669909
2022-01-19,126.85460662841797,1395792
2022-01-20,129.1044921875,1225529
2022-01-21,127.0128173828125,2280108
2022-01-24,120.79047393798828,2251036
2022-01-25,121.73963928222656,2152028
2022-01-26,124.13015747070312,1638047
2022-01-27,123.47978973388672,1765461
2022-01-28,121.58145904541016,1796990
2022-01-31,122.93490600585938,2021418
2022-02-01,123.86650085449219,1438399
2022-02-02,123.49736785888672,1235051
2022-02-03,120.24559020996094,2365611
2022-02-04,116.74771881103516,2608518
2022-02-07,119.17338562011719,1461680
2022-02-08,120.05223846435547,1494552
2022-02-09,121.42326354980469,1644081
2022-02-10,127.15342712402344,3748849
2022-02-11,127.84034729003906,2551379
2022-02-14,126.08687591552734,2760118
2022-02-15,129.6118927001953,2214381
2022-02-16,128.83456420898438,1637099
2022-02-17,126.08687591552734,1826865
2022-02-18,123.230712890625,2053589
2022-02-21,120.7361068725586,1875255
2022-02-22,119.34416961669922,2664909
2022-02-23,118.8922348022461,1739253
2022-02-24,112.23992156982422,5173306
2022-02-25,117.24724578857422,3418900
2022-02-28,114.4814682006836,2992904
2022-03-01,108.87760162353516,3010657
2022-03-02,111.89645385742188,2987823
2022-03-03,109.92607116699219,1956787
2022-03-04,102.33374786376953,3624203
2022-03-07,102.83989715576172,4550094
2022-03-08,104.39451599121094,3811520
2022-03-09,115.43954467773438,4704208
2022-03-10,111.24568939208984,2759502
2022-03-11,115.0418472290039,3258566
2022-03-14,116.7410888671875,2310944
2022-03-15,116.01801300048828,2142367
2022-03-16,123.14033508300781,3115941
2022-03-17,121.60377502441406,1998509
2022-03-18,122.9595718383789,4267580
2022-03-21,120.2841796875,1705760
2022-03-22,120.39263153076172,1626654
2022-03-23,118.40416717529297,1620694
2022-03-24,117.60877227783203,1723026
2022-03-25,116.03608703613281,1379779
2022-03-28,116.77723693847656,1708571
2022-03-29,121.53148651123047,1730002
2022-03-30,117.51840209960938,1594768
2022-03-31,113.57762145996094,2432448
2022-04-01,114.51761627197266,1442314
2022-04-04,113.63185119628906,1484671
2022-04-05,110.26953125,1884275
2022-04-06,106.65413665771484,2246397
2022-04-07,104.81029510498047,2195972
2022-04-08,106.74451446533203,1593694
2022-04-11,105.02720642089844,1590609
2022-04-12,105.42489624023438,1916039
2022-04-13,105.09951782226562,1560221
2022-04-14,105.75028991699219,1954861
2022-04-19,105.85874938964844,1296302
2022-04-20,108.24490356445312,1666290
2022-04-21,108.24490356445312,0
2022-04-22,106.87106323242188,1660535
2022-04-25,104.82836151123047,1730463
2022-04-26,102.15296936035156,2018371
