Date,Close,Volume
2007-11-21,47.933082580566406,672903
2007-11-22,48.1190071105957,276138
2007-11-23,47.971221923828125,237659
2007-11-26,47.971221923828125,0
2007-11-27,46.92246627807617,464989
2007-11-28,48.19050598144531,530509
2007-11-29,48.295379638671875,234059
2007-11-30,49.429954528808594,437784
2007-12-03,49.01044845581055,257298
2007-12-04,47.47544860839844,417363
2007-12-05,47.461143493652344,397079
2007-12-06,46.73653793334961,184430
2007-12-07,46.49818801879883,302613
2007-12-10,46.51250076293945,270918
2007-12-11,47.72333526611328,537502
2007-12-12,47.57555389404297,211208
2007-12-13,47.27999496459961,278031
2007-12-14,46.870025634765625,307442
2007-12-17,46.417144775390625,305458
2007-12-18,46.417144775390625,0
2007-12-19,47.02733612060547,576626
2007-12-20,47.49928283691406,163183
2007-12-21,49.167762756347656,156624
2007-12-27,47.50881576538086,102354
2007-12-28,47.67090606689453,46168
2008-01-02,47.26569366455078,82275
2008-01-03,46.0262451171875,98965
2008-01-04,44.85831069946289,569697
2008-01-07,44.619956970214844,271650
2008-01-08,45.12049865722656,298279
2008-01-09,44.76297378540039,470112
2008-01-10,44.48648452758789,482538
2008-01-11,45.29689025878906,477256
2008-01-14,45.902305603027344,281166
2008-01-15,44.81064224243164,534014
2008-01-16,45.106204986572266,548148
2008-01-17,44.6485710144043,421210
2008-01-18,43.609344482421875,457599
2008-01-21,42.90380859375,585248
2008-01-22,43.68561553955078,825263
2008-01-23,42.52243423461914,472570
2008-01-24,45.33979415893555,700918
2008-01-25,45.33502960205078,599952
2008-01-28,45.930904388427734,271144
2008-01-29,45.57337951660156,238134
2008-01-30,44.35300064086914,311201
2008-01-31,44.28627014160156,388400
2008-02-01,44.619956970214844,361392
2008-02-04,43.97640609741211,171808
2008-02-05,42.865657806396484,396473
2008-02-06,43.49493408203125,332790
2008-02-07,42.970550537109375,339151
2008-02-08,42.841835021972656,279460
2008-02-11,42.832305908203125,379723
2008-02-12,44.0002326965332,348061
2008-02-13,43.95732879638672,255419
2008-02-14,43.76189041137695,333065
2008-02-15,43.16600799560547,284111
2008-02-18,44.19568634033203,151022
2008-02-19,44.028839111328125,178196
2008-02-20,43.49493408203125,195228
2008-02-21,43.881065368652344,488907
2008-02-22,44.33393859863281,328508
2008-02-25,44.005008697509766,259137
2008-02-26,43.85722351074219,387443
2008-02-27,44.16708755493164,348352
2008-02-28,43.747581481933594,294429
2008-02-29,43.823856353759766,525724
2008-03-03,45.08237075805664,595884
2008-03-04,43.93349075317383,756125
2008-03-05,45.23491287231445,290959
2008-03-06,44.45310592651367,217958
2008-03-07,44.372066497802734,194756
2008-03-10,44.57229232788086,527359
2008-03-11,44.70576858520508,174084
2008-03-12,44.82017135620117,259838
2008-03-13,44.772499084472656,521343
2008-03-14,44.86308288574219,322563
2008-03-17,45.31118392944336,1084198
2008-03-18,48.605255126953125,1954114
2008-03-19,49.396575927734375,1494423
2008-03-20,49.33938980102539,1085992
2008-03-25,50.578819274902344,498601
2008-03-26,51.389217376708984,507263
2008-03-27,51.17947006225586,653705
2008-03-28,50.55975341796875,600799
2008-03-31,50.173606872558594,587233
2008-04-01,49.47285842895508,494094
2008-04-02,48.60048294067383,348630
2008-04-03,49.19636535644531,295121
2008-04-04,50.29279708862305,385811
2008-04-07,50.29279708862305,363815
2008-04-08,50.36906433105469,129181
2008-04-09,50.84101486206055,257170
2008-04-10,50.88868713378906,375143
2008-04-11,50.53115463256836,446671
2008-04-14,50.149784088134766,498434
2008-04-15,50.00677490234375,467308
2008-04-16,50.37384033203125,460553
2008-04-17,50.62649917602539,215237
2008-04-18,50.516849517822266,496328
2008-04-21,50.721839904785156,291233
2008-04-22,51.62757873535156,717132
2008-04-23,50.29279708862305,497716
2008-04-24,49.24880599975586,276062
2008-04-25,49.540069580078125,291445
2008-04-28,50.006099700927734,149029
2008-04-29,50.89447784423828,339276
2008-04-30,51.4527473449707,301071
2008-05-02,51.977020263671875,190241
2008-05-05,51.67119598388672,64461
2008-05-06,50.78767395019531,142270
2008-05-07,50.214847564697266,97298
2008-05-08,50.685726165771484,276956
2008-05-09,50.36049270629883,199803
2008-05-12,50.31678771972656,58867
2008-05-13,50.28281021118164,93404
2008-05-14,50.83622360229492,294926
2008-05-15,49.87018585205078,255201
2008-05-16,50.05464553833008,454800
2008-05-19,51.79740905761719,416497
2008-05-20,50.16144943237305,156248
2008-05-21,49.63716506958008,198603
2008-05-22,49.219669342041016,277649
2008-05-23,48.253623962402344,271708
2008-05-26,47.47692108154297,119532
2008-05-27,47.69536590576172,309353
2008-05-28,47.81673049926758,238976
2008-05-29,47.37982940673828,221231
2008-05-30,47.31186294555664,152885
2008-06-02,46.25358581542969,146592
2008-06-03,45.95746994018555,128451
2008-06-04,45.4428825378418,305601
2008-06-05,45.28754425048828,538249
2008-06-06,45.219581604003906,459788
2008-06-09,45.739013671875,214361
2008-06-10,45.78754425048828,127253
2008-06-11,44.68558120727539,152420
2008-06-12,44.87976837158203,174035
2008-06-13,44.89918518066406,166202
2008-06-16,44.748687744140625,145522
2008-06-17,46.239013671875,257860
2008-06-18,46.65650939941406,413008
2008-06-19,47.209922790527344,207984
2008-06-20,46.60795974731445,271206
2008-06-23,46.17105484008789,410383
2008-06-24,45.141902923583984,258547
2008-06-25,46.025413513183594,319948
2008-06-26,44.738975524902344,369429
2008-06-27,44.510826110839844,371686
2008-06-30,44.675872802734375,889381
2008-07-01,44.51567840576172,766000
2008-07-02,44.272953033447266,438481
2008-07-03,43.981685638427734,577309
2008-07-04,43.321468353271484,256283
2008-07-07,43.15642166137695,335112
2008-07-08,42.47679901123047,948569
2008-07-09,42.60300064086914,311675
2008-07-10,41.45734405517578,706566
2008-07-11,41.16607666015625,1430628
2008-07-14,41.302001953125,605163
2008-07-15,41.62239074707031,464038
2008-07-16,44.53995132446289,766621
2008-07-17,45.17103958129883,567051
2008-07-18,46.11765670776367,214640
2008-07-21,46.76815414428711,89613
2008-07-22,47.40409851074219,226422
2008-07-23,49.46725845336914,470895
2008-07-24,47.583717346191406,367522
2008-07-25,47.96236038208008,235138
2008-07-28,48.03518295288086,592787
2008-07-29,48.253623962402344,513494
2008-07-30,48.29246139526367,375949
2008-07-31,48.7293701171875,844203
2008-08-01,47.58857345581055,298411
2008-08-04,46.93321990966797,332235
2008-08-05,47.80701446533203,386510
2008-08-06,48.05459213256836,344945
2008-08-07,48.87501907348633,408483
2008-08-08,50.010963439941406,394459
2008-08-11,51.146915435791016,146363
2008-08-12,51.87022399902344,288674
2008-08-13,50.72943115234375,268094
2008-08-14,50.82651901245117,155176
2008-08-15,50.70515441894531,207386
2008-08-18,50.302223205566406,97812
2008-08-19,49.97697830200195,181483
2008-08-20,50.006099700927734,179947
2008-08-21,49.70026779174805,124216
2008-08-22,50.35077667236328,126370
2008-08-25,50.214847564697266,63767
2008-08-26,50.60807418823242,86876
2008-08-27,50.263397216796875,158941
2008-08-28,50.87990951538086,116526
2008-08-29,51.1177864074707,133745
2008-09-01,51.50128936767578,38072
2008-09-02,51.72459030151367,208753
2008-09-03,50.98670196533203,268960
2008-09-04,50.2585334777832,459422
2008-09-05,50.09833908081055,527628
2008-09-08,51.093502044677734,354777
2008-09-09,50.24398422241211,623458
2008-09-10,49.95269775390625,546768
2008-09-11,50.37018585205078,432713
2008-09-12,50.962440490722656,168173
2008-09-15,47.82157897949219,1017924
2008-09-16,49.297340393066406,1096004
2008-09-17,52.06440734863281,1322310
2008-09-18,50.3847541809082,1937874
2008-09-19,48.5449104309082,2289508
2008-09-22,46.6759147644043,414523
2008-09-23,46.845821380615234,1389149
2008-09-24,45.38462829589844,1026164
2008-09-25,45.58366394042969,1032288
2008-09-26,43.180686950683594,809813
2008-09-29,40.704898834228516,1790556
2008-09-30,42.73407745361328,901241
2008-10-01,41.4039421081543,700634
2008-10-02,40.04469299316406,623285
2008-10-03,40.75343704223633,336300
2008-10-06,38.89902877807617,622831
2008-10-07,38.49610900878906,1491008
2008-10-08,36.656253814697266,1025980
2008-10-09,34.46688461303711,428318
2008-10-10,37.47666931152344,1457933
2008-10-13,37.865028381347656,716566
2008-10-14,38.525238037109375,483734
2008-10-15,40.80198287963867,1393892
2008-10-16,38.51552963256836,682595
2008-10-17,37.35530090332031,407640
2008-10-20,35.4863166809082,457881
2008-10-21,33.99114227294922,786216
2008-10-22,31.326025009155273,533578
2008-10-23,25.83559799194336,493740
2008-10-24,21.476266860961914,493423
2008-10-27,18.39366340637207,744304
2008-10-28,22.015108108520508,2686535
2008-10-29,19.38397979736328,1181848
2008-10-30,20.53449058532715,775492
2008-10-31,23.544275283813477,2160698
2008-11-03,19.11212730407715,1525317
2008-11-04,20.00050163269043,999507
2008-11-05,19.898555755615234,560635
2008-11-06,18.45191764831543,307241
2008-11-07,17.291690826416016,352671
2008-11-10,17.573253631591797,681630
2008-11-11,16.04408836364746,296889
2008-11-12,14.223653793334961,522651
2008-11-13,16.11205291748047,458827
2008-11-14,16.97615623474121,389372
2008-11-17,15.286786079406738,271040
2008-11-18,15.655726432800293,335613
2008-11-19,16.42273712158203,235095
2008-11-20,15.607183456420898,208801
2008-11-21,16.107194900512695,429567
2008-11-24,17.024696350097656,273628
2008-11-25,16.330507278442383,500605
2008-11-26,16.40817642211914,440856
2008-11-27,16.243122100830078,255830
2008-11-28,15.534369468688965,260994
2008-12-01,14.544050216674805,258644
2008-12-02,14.72366714477539,455593
2008-12-03,14.82561206817627,144584
2008-12-04,15.238240242004395,380117
2008-12-05,14.48094367980957,226870
2008-12-08,15.048918724060059,128897
2008-12-09,14.82561206817627,157307
2008-12-10,14.864448547363281,251923
2008-12-11,16.869356155395508,628077
2008-12-12,17.112077713012695,446919
2008-12-15,16.505266189575195,131442
2008-12-16,16.107194900512695,308334
2008-12-17,17.466459274291992,651183
2008-12-18,18.689788818359375,769061
2008-12-19,18.689788818359375,466418
2008-12-22,18.689788818359375,421074
2008-12-23,17.84025001525879,272755
2008-12-29,17.89850425720215,145644
2008-12-30,18.456769943237305,150153
2009-01-02,19.782047271728516,218715
2009-01-05,20.146133422851562,209067
2009-01-06,21.141305923461914,288578
2009-01-07,19.587862014770508,361893
2009-01-08,19.83059310913086,412697
2009-01-09,20.06846046447754,312908
2009-01-12,18.947071075439453,166558
2009-01-13,18.684934616088867,262963
2009-01-14,18.490751266479492,156259
2009-01-15,18.64124870300293,294152
2009-01-16,18.23346519470215,210694
2009-01-19,17.96161460876465,183926
2009-01-20,18.15579605102539,202240
2009-01-21,18.320846557617188,206328
2009-01-22,17.233442306518555,342584
2009-01-23,16.519826889038086,202540
2009-01-26,16.69459342956543,162580
2009-01-27,17.04897117614746,143176
2009-01-28,18.621828079223633,268595
2009-01-29,18.849987030029297,175749
2009-01-30,18.81114959716797,330777
2009-02-02,17.592674255371094,217917
2009-02-03,17.43733024597168,210250
2009-02-04,17.883943557739258,182653
2009-02-05,17.616943359375,121230
2009-02-06,18.447063446044922,210089
2009-02-09,18.96649169921875,253766
2009-02-10,17.67034339904785,242658
2009-02-11,17.67034339904785,146826
2009-02-12,17.272275924682617,131996
2009-02-13,17.96161460876465,213685
2009-02-16,18.325700759887695,181369
2009-02-17,18.05870246887207,114025
2009-02-18,18.767459869384766,345098
2009-02-19,18.646095275878906,180436
2009-02-20,17.835397720336914,129647
2009-02-23,17.500436782836914,221632
2009-02-24,16.74799346923828,218932
2009-02-25,16.801389694213867,201670
2009-02-26,17.417909622192383,236785
2009-02-27,17.291690826416016,275736
2009-03-02,16.616920471191406,283729
2009-03-03,16.985857009887695,337292
2009-03-04,17.665489196777344,293383
2009-03-05,16.019817352294922,245633
2009-03-06,15.286786079406738,118627
2009-03-09,14.679977416992188,281172
2009-03-10,15.092610359191895,376053
2009-03-11,17.281982421875,931394
2009-03-12,17.631511688232422,408022
2009-03-13,17.665489196777344,275563
2009-03-16,17.845108032226562,256645
2009-03-17,17.335378646850586,404532
2009-03-18,16.97615623474121,327021
2009-03-19,17.60723304748535,487140
2009-03-20,17.18489646911621,566692
2009-03-23,17.136350631713867,265088
2009-03-24,17.476167678833008,165962
2009-03-25,18.495609283447266,622576
2009-03-26,19.699522018432617,1156700
2009-03-27,21.45684242248535,922181
2009-03-30,20.146133422851562,716480
2009-03-31,21.03936195373535,409992
2009-04-01,22.33065414428711,417670
2009-04-02,23.85011100769043,562002
2009-04-03,23.005430221557617,581144
2009-04-06,24.1025447845459,630940
2009-04-07,25.277332305908203,672813
2009-04-08,25.432676315307617,470750
2009-04-09,26.97640037536621,430038
2009-04-14,27.33077621459961,469682
2009-04-15,25.31616973876953,907131
2009-04-16,26.010353088378906,682436
2009-04-17,27.18514633178711,471908
2009-04-20,26.60260581970215,315477
2009-04-21,25.243349075317383,407206
2009-04-22,26.52493667602539,334768
2009-04-23,25.5685977935791,579459
2009-04-24,25.724998474121094,647339
2009-04-27,24.514175415039062,448155
2009-04-28,23.3790225982666,627451
2009-04-29,22.753427505493164,490032
2009-04-30,24.216514587402344,655906
2009-05-04,22.914878845214844,576123
2009-05-05,23.3790225982666,366508
2009-05-06,22.975419998168945,432319
2009-05-07,23.31848907470703,1153777
2009-05-08,22.914878845214844,612852
2009-05-11,21.083498001098633,886148
2009-05-12,21.44170570373535,479314
2009-05-13,21.45179557800293,470127
2009-05-14,22.677753448486328,540966
2009-05-15,24.29218864440918,399874
2009-05-18,23.79271697998047,261420
2009-05-19,24.79669761657715,382997
2009-05-20,24.97327995300293,293082
2009-05-21,24.721023559570312,41892
2009-05-22,25.265893936157227,160804
2009-05-25,24.721023559570312,124908
2009-05-26,24.917781829833984,195938
2009-05-27,24.922828674316406,158453
2009-05-28,24.872377395629883,111872
2009-05-29,25.467697143554688,307037
2009-06-01,27.394922256469727,146155
2009-06-02,26.56248664855957,152858
2009-06-03,25.34156608581543,184340
2009-06-04,26.390958786010742,212488
2009-06-05,27.092222213745117,419528
2009-06-08,26.789512634277344,193243
2009-06-09,26.486806869506836,197575
2009-06-10,26.683570861816406,164208
2009-06-11,26.486806869506836,225183
2009-06-12,26.360679626464844,146991
2009-06-15,25.624094009399414,153275
2009-06-16,24.428407669067383,363743
2009-06-17,23.500106811523438,348273
2009-06-18,24.191282272338867,273995
2009-06-19,24.10047149658203,185628
2009-06-22,23.500106811523438,165100
2009-06-23,24.009660720825195,118392
2009-06-24,23.96426010131836,370788
2009-06-25,24.26696014404297,242449
2009-06-26,24.06011390686035,280134
2009-06-29,24.312368392944336,356007
2009-06-30,25.104450225830078,546841
2009-07-01,24.791656494140625,270939
2009-07-02,25.245712280273438,293329
2009-07-03,25.074180603027344,136439
2009-07-06,25.270936965942383,87339
2009-07-07,24.872377395629883,156840
2009-07-08,24.771474838256836,303976
2009-07-09,25.73004150390625,239688
2009-07-10,25.629140853881836,225865
2009-07-13,26.839963912963867,266608
2009-07-14,28.197099685668945,728590
2009-07-15,29.27170181274414,465525
2009-07-16,29.256572723388672,583842
2009-07-17,28.429170608520508,353823
2009-07-20,26.57762336730957,681433
2009-07-21,27.092222213745117,389316
2009-07-22,27.066997528076172,288476
2009-07-23,26.991321563720703,1282602
2009-07-24,28.73188018798828,922843
2009-07-27,28.454404830932617,593011
2009-07-28,27.748085021972656,670108
2009-07-29,27.596736907958984,230339
2009-07-30,27.56141471862793,475878
2009-07-31,27.7430419921875,264442
2009-08-03,28.570444107055664,305466
2009-08-04,28.570444107055664,369169
2009-08-05,28.762149810791016,351899
2009-08-06,29.478559494018555,229406
2009-08-07,29.488645553588867,220513
2009-08-10,29.085041046142578,199390
2009-08-11,28.595664978027344,255968
2009-08-12,29.412981033325195,206358
2009-08-13,30.341270446777344,278093
2009-08-14,28.575481414794922,1532871
2009-08-17,28.878183364868164,626515
2009-08-18,30.018383026123047,472311
2009-08-19,34.51861572265625,1866834
2009-08-20,31.78416633605957,1529691
2009-08-21,31.632822036743164,530616
2009-08-24,31.48146629333496,332215
2009-08-25,31.78416633605957,604029
2009-08-26,31.289752960205078,304777
2009-08-27,31.78416633605957,280569
2009-08-28,32.571205139160156,557581
2009-08-31,33.03031539916992,321515
2009-09-01,33.09085464477539,665283
2009-09-02,33.075721740722656,352208
2009-09-03,33.57518768310547,235140
2009-09-04,33.27247619628906,349018
2009-09-07,33.17158126831055,206864
2009-09-08,32.73265075683594,179165
2009-09-09,32.66706085205078,203757
2009-09-10,32.28868865966797,267819
2009-09-11,33.802215576171875,444124
2009-09-14,34.79104995727539,657883
2009-09-15,36.06746292114258,575815
2009-09-16,37.96442413330078,927905
2009-09-17,37.56585693359375,364635
2009-09-18,36.49125671386719,603741
